,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
10,https://lh3.googleusercontent.com/xFSKYP8BY7YOybezvoy2LQfFpEmwlPy8KRgBG8Np6VZTOKf6lbAGGErzu-LPS3JMHug,Hoog snelheid auto Rivalen ras auto het spellen,https://play.google.com/store/apps/details?id=com.fungames.highway.traffic.race&hl=nl&gl=nl,com.fungames.highway.traffic.race,https://play.google.com/store/apps/dev?id=5046803102897321007,GAMEXIS,"Hoog snelheid auto Rivalen ras auto het rijden spellen<br>Draag uw gordel, start de motor koel en klaar om nieuwe extreem ultieme gek autoverkeer race 3D-spel. Car racing is een geweldige en onderhoudende eindeloze racer auto spelletjes simulatie. Heb je enige ervaring racen door stormloop verkeer? Laten we rijvaardigheid en geheime capaciteiten uit te voeren in deze briljante simulator. Het vermijden van obstakels, verkeer, auto, vrachtwagen en te concurreren hoge snelle auto&#39;s, geld in te zamelen en te bereiken als eerste de finish, nog nooit zo leuk geweest. Verslavend car racing bieden u verbluffende graphics en realistische schitterende omgeving, waar je auto zal rijden als fysieke driver en maak geweldige innerlijk gevoel als een echte stunt bestuurder door het rijden woedend auto over de grote uitdagingen van adventure racing. Verkeer 3d auto is een geheel nieuwe extreme auto rijden simulatie voor uw nieuw avontuur. Deze unieke animatie auto racespel is de beste stunt spel, dus maak je klaar om de drang naar super leuk voelen.<br><br>Hou je van auto stad drift verkeer racespel? Zo ja; Vervolgens rijd je hogere klasse auto en vul de lastige tracks en obstakels met uw hoge snelheid. Doe sensatie mid-air buitengewone race, trucs, hindernissen en belemmeringen met de lucht auto&#39;s door het circuit tegen uitdagende racers. Voor de wilde achtervolging moet je op koers te blijven, uiteindelijke beslissing van zware motor verkeer en het vergroten van uw luxe limo auto op tijd op de uitdaging te voltooien. U zult zeker genieten van deze moderne concept van de moderne nitro stad asfalt nieuw spel en het is zeker het vervullen van uw dromen van het besturen van een sportwagen. Rij voorzichtig uw snelle asfalt, omdat de weg is gevuld met scherpe bochten, obstakels en andere snelverkeer.<br>Selecteer favoriete luxe auto en voltooi je missie binnen specifieke beperkte tijd. Uw spel rol laaien de weg en versnelt je een weg om te racen tegen andere spier monster 3D-racewagen 2017. Tijdens de rit gebruik nitrous en rijden op krankzinnige snelheid om lastige stunts uit te voeren. Vul uw snelle race rijden dromen, als u wilt voorkomen dat het raken andere tegenovergestelde verkeer. Verstandig rijden geen enkele auto&#39;s en horden niet botsen. Als u eventuele obstakels te raken of laat u zijn spoor tijdens het besturen van uw auto zal crashen, zul je niet start je missie opnieuw.<br><br>Word een echte ruiter; is het tijd voor rijden massaal hoge gedetailleerde auto&#39;s, dus draag je racewagen spullen, en draai uw veiligheidsgordel. Maak je klaar om schijnbeweging en branden van de stunt tracks en versla een aantal race-rivalen. In deze gekke extreme lucht snelheid rivalen geen noodzaak om te breken en zorgen over de politie, gewoon doen wat gevaarlijke stunts. Voltooi je niveau, krijgt drie sterren en geld om prachtige levels en krachtige sportwagens te ontgrendelen te verzamelen, kunt u ook maatwerk uw snelheid van de auto, wielen, banden, verf en handling. U kunt meerdere moeilijke modes worden geconfronteerd; elke taak is meer thriller dan de vorige taak in dit Race In een auto 3d stunt spellen simulatie.<br><br>Hoog snelheid auto Rivalen ras auto het rijden spellen Kenmerken<br>- Soepelste gameplay om de race sensatie.<br>- Fantastische muziek om je geest te trillen.<br>- Tal van luxe auto&#39;s te ontgrendelen.<br>- Ton van auto racers.<br>- Amazing 3D graphics weg.<br>- Tal van milieu.<br>- Avontuurlijke rijden onder stadsverkeer.<br>- Realistische rijervaring.","€ 0,99 - € 19,99 per item",GAME_RACING,34225339,10000000,Wed Sep 30 08:26:24 2020,1601441784,PEGI 3,60M,4.1 en hoger,10.0.2,0 USD,4.089997
11,https://lh3.googleusercontent.com/keeo_hHkJYpdSlY9CSFyTdp6e9wgkLMo8x1cme7NVQLpFeaa6ezO4Bsft_VQnZz3Aw,Fruit Burst,https://play.google.com/store/apps/details?id=com.nextstep.fruitburstline&hl=nl&gl=nl,com.nextstep.fruitburstline,https://play.google.com/store/apps/developer?id=TINY+WINGS,TINY WINGS,"Fruit Burst is one of the most popular fruit games! Connect 3 fruits and burst!<br><br>At our fruit farm, there are mysterious fruits portals, magic keys, bombs, and ice cubes… Also lots of juicy fruits! Hundreds of levels of fun and sweetness are waiting for you!<br><br>====================    How to play Fruit Burst:  ========================<br>Slice to connect 3 or more fruits to blast! <br>If you can connect more than 7 fruits, a blender blade will spin &amp; create massive fresh juice!<br>Then it&#39;s Blast Party Time! Do you have the moves to win?<br>Complete different goals to pass the level, such as delivering keys to the portal, breaking ice cubes, unlock fruits... You will find this game is so addicting!<br><br>=====================Fruit Burst--the juicy farm features=====================<br>--1000+ juicy levels of the best connect 3 game with different challenging goals<br>--Special challenges such as breaking ice cubes and delivering portal keys<br>--Happy blast party time after goal completion<br>--Easy and fun to play, even more fun to master with skills<br>--Play and compete with your friends<br>--Free to play on different devices, no wifi needed!<br>--Keep updating new juicy levels and surprises<br>--Free gift box for each level which helps you pass the level easier!<br><br>Want to know more about this fruit game? Follow us on Facebook for the news update:<br>https://www.facebook.com/TinyWings<br>Email: coolgamefromtom@gmail.com<br><br>Welcome to our juicy Fruit Farm! Download and blast more juice!",,GAME_ARCADE,9936845,5000000,Mon Aug 24 12:33:00 2020,1598256180,PEGI 3,24M,4.4 en hoger,5.5,0 USD,4.3540864
12,https://lh3.googleusercontent.com/DaZA5Um7QkQulrTdndBmdGynLiEbXCNaIOFkebPZ6w-zBEKOI1aaFWrEs92goqh492I,Cat Simulator - Kitty Cat Run,https://play.google.com/store/apps/details?id=com.greenteagames.catracing3d&hl=nl&gl=nl,com.greenteagames.catracing3d,https://play.google.com/store/apps/dev?id=8086266740700000611,Green Tea Games,"Description<br>Cat Simulator - Kitty Run game is the AMAZING endless running Cat and Kitty game every one is talking about! Designed for people who want to play rush with the cutest Kitty Kittens in Town!<br><br>Cat Simulator - Kitty Cat Run Rush Features<br><br>⭐️ Unlock the magical my little Cat &amp; Kitten<br>⭐️ Awesome graphics and endless fun simulator<br>⭐️ Play as 8 magical Cats and Kittens <br>⭐️ Rush and collect coins and get gems to upgrade<br>⭐️ Open daily prizes for exclusive rewards and exciting pickups for free<br>⭐️ Play with our famous Cats and Kittens<br><br>In this exciting version of Cat Simulator - Endless Boys Running Game you can help take Gizmo, Kitty and friends for a run in this exciting adventure running game.<br><br>Slide, jump, roll and dash past animals and obstacles in your way and enjoy this magical simulator running rainbow runner adventure game!<br><br>In this very fun rush adventurous runner game simulator, make your talking Cat run, duck, jump. surf and slide as fast as you can! Keep helping Gizmo, your cute little kitten, survive from obstacles through the park and city in this fun running game.<br><br>Want to make friends with the cutest Kitty Cats? <br>Come and make friends with the sweetest magical Cats and magical Kittens named Gizmo, Molly, Bella, Tiger, Toby, Lilly, Kitty and complete the adventure with Super Samba!<br><br>Take your cute Cat Kitten Bella and Super Samba on a fun fairy tale adventure through the park. Run, slide, jump, roll and dodge past any baby animals and obstacles that come in talking and racing your way to the magical Cat Runner! <br><br>Invite your friends to play the magical, cute and addictive games created by Green Tea Games and challenge them to beat your highest score!<br><br>Visit our official site at www.GreenTeaGames.com<br>Follow us on Twitter at twitter.com/GreenTeaGames or like us on <br>Facebook at http://facebook.com/GreenTeaGames to get more info about all our upcoming titles.<br><br>Rush and download this cute Cat Simulator Run Game for FREE now and start running!","€ 6,99 - € 219,99 per item",GAME_EDUCATIONAL,13026158,10000000,Tue May 12 20:21:50 2020,1589298710,PEGI 3,29M,4.4 en hoger,1.5.1,0 USD,4.113406
13,https://lh3.googleusercontent.com/YJzEhZE0x77VhbFCGjcb_gqZBuqsEmyUQSelRaj0aSg30410sqvqqwkHzZNXogD1JlFy,Subway Scooters Free -Run Race,https://play.google.com/store/apps/details?id=com.CikletGames.CrazyScooters&hl=nl&gl=nl,com.CikletGames.CrazyScooters,https://play.google.com/store/apps/dev?id=7054936371892379729,Ricci Game,"Rush you can pass the upcoming cars, bus and scooters in subway city. <br><br>Delivery pizza with surfers by scooter on time. Get your special scooters on the subway and pass on the barriers in running game. Become the fastest scooter surfer drivers. Show the best scooter driver and show the fastest surfer drivers in race games in sub city. <br><br>Collect more gold in mission mode. Get new characters and scooters with the gold you earned. Earn surprise gifts with daily. Use the special powers and pass the other racers.<br>Subway scooter free - run race is an endless running game in racing games. Become the best scooter in subway city. Give more pizza. Most liked characters are waiting for you: Fire Dragon, Sweety girl, Rapper, Neon man... and more. <br><br>Choose one now and start running on the subway racing with all scooter drivers.<br>Touch on right and left - swipe up and down. Control easily to your scooter.<br><br>Superior HD Graphics - Mission modes with full of actions - Impressive characters - Special powers - Surprise bonuses.<br><br>Perform fast drivings to extend your pizza shop. Obtain new characters and scooters.Use new characters to unlock perfect power and special abilities.Complete different modes and mission actions to earn surprise gifts.<br><br>9 Different Languages : English – German – Italian – Spanish – Russian – Chinese - Japanese - Korean <br><br>Subway Scooters Free - run race Features:<br><br>.sub themed game endless run and race game<br>.Best scooter race runner <br>.Rush as fast as you can<br>.Impressive HD Graphics<br>.Excellent Places<br>.7 Special Characters<br>.Surprise Bonus Characters<br>.Mission modes with full of actions<br>.Developed Special Abilities and Powers<br>.Surprise Bonus Gifts ( ingame )<br>.Daily Tasks and Surprise Gifts<br>.9 Different Languages<br><br>★★★ JOIN US ★★★<br> Facebook : https://www.facebook.com/CikletGames<br> Twitter : https://twitter.com/cikletgames<br><br>Privacy Policy: http://riccigame.com/SS_privacy_policy.html<br>Terms and Conditions: http://riccigame.com/SS_terms_and_conditions.html",,GAME_ARCADE,18190542,10000000,Mon Mar  2 21:01:17 2020,1583170277,PEGI 3,51M,5.0 en hoger,9.3.7,0 USD,4.393836
14,https://lh3.googleusercontent.com/VhREoWxN7dYbqn7PdqPhQ117yesfsuYvQuyUanQG5zOCdKQv0L5joGqHznqyMOgf-G0,Penguin Run,https://play.google.com/store/apps/details?id=com.greenteagames.penguinrun&hl=nl&gl=nl,com.greenteagames.penguinrun,https://play.google.com/store/apps/dev?id=8086266740700000611,Green Tea Games,"Penguin Run is an exciting, FREE endless running game for Players who love endless runners. Penguin Racing Run is specifically designed for people who want to enjoy and play with the coolest and cutest Penguins in the world!<br><br>Choose from a variety of awesome Penguins then dodge obstacles, slide under bridges and many more exciting obstacles in this endless Penguin Run Game!<br><br>The longer you run, the faster you become as you slide, dash and jump in order to dodge trains, signs and even cute animals such as birds while you run through the subway! This exciting Penguin running game is full of fun and action packed environments.<br><br>Don’t forget to collect as many coins as possible as you jump, surf and dash across bridges, slides and temples in this fun Penguin run simulator. Find new and exciting powerups in the snow and use them to help you reach the highscores!<br><br>In Penguin Run, once you collect enough coins you can see the rainbow fall from the sky as the coin boost starts! Jump and slide to collect as many coins as possible whilst the rainbow is ahead of you and watch your score multiplier increase which will help you reach the Penguin runners high score!<br><br>Going to hit an obstacle? Then simply double tap the screen to activate your rainbow shield! This will protect you from any obstacles, breaking any that your Penguin runs into in this awesome Penguin run simulator. <br><br>Once you have enough coins from running through the snow, the arctic, past temples and through the subway, you can go and spend them in the shop. You can spend your coins to unlock the coolest Penguins, upgrades and powerups which will help you in your next run! Every Penguin has different clothes and accessories, can you unlock them all? <br><br>Don’t forget to come back and run with your Penguin every day so that you can earn exciting and exclusive rewards by completing the daily tasks. <br><br>Penguin Run Features:<br>- Run, dash, slide and jump to avoid dangerous obstacles<br>- Watch the rainbow fall from the sky and collect lots of coins with the coin boost<br>- Choose from 8 cool and fun penguin friends<br>- Activate your rainbow shield to protect yourself and smash through obstacles!<br>- Find exciting powerups to help you reach the highscore!<br>- Collect coins and spend them on new Penguins, exciting powerups and more!<br>- Come back daily to complete tasks and receive exclusive and exciting rewards<br>- Incredible 3D graphics<br>- Free updates: New Penguins added regularly <br><br>Please rate us for future improvements and updates!<br><br>Invite your friends to play the cute, magical, addictive games created by Green Tea Games and challenge them to beat your highest score!<br><br>Visit our official site at www.GreenTeaGames.com<br><br>Follow us on Twitter at twitter.com/GreenTeaGames or like us on <br><br>Facebook at facebook.com/GreenTeaGames to get more info about all our upcoming titles.","€ 0,99 - € 109,99 per item",GAME_ACTION,5371747,5000000,Wed Sep 30 14:16:59 2020,1601462819,PEGI 3,31M,4.1 en hoger,1.3.3,0 USD,4.093349
15,https://lh3.googleusercontent.com/cbGHF45sF9F25WNG0e71FBlf6SjH-BOENP9FMGYwgL5DCB0VBFEimwANRjjXAINaxg,Bus Rush 2,https://play.google.com/store/apps/details?id=com.playappking.busrush2&hl=nl&gl=nl,com.playappking.busrush2,https://play.google.com/store/apps/dev?id=6375024885749937863,Play365,"Bus Rush 2 is een van de meest complete multiplayer-renners voor Android. Ren langs Rio de Janeiro en andere scenario&#39;s. Sleep om te springen of te glijden en om naar links of rechts te gaan, obstakels te ontwijken en races te spelen met andere gebruikers over de hele wereld in de multiplayer-modus. Ren rond Rio en verzamel alle munten die je kunt.<br><br>In Bus Rush 2 kun je uit 6 verschillende personages kiezen om mee te spelen. Ren met Roy, Zoey, Darryl, Katie en hun nieuwe vrienden die ook meedoen aan het avontuur: Shen en Ada! Je kunt je personage naar keuze aanpassen door verschillende artikelen te kopen, zoals t-shirts, broeken en schoenen!<br><br>Als je lang genoeg rent, kun je de nieuwe skatepark-bonusfase betreden. Test je vaardigheden in het skatepark, waar je zo lenig mogelijk moet zijn om alle robijnen te krijgen. Als je het doel bereikt, kun je de kist vol met beloningen openen. Deze modus is beschikbaar in de modussen eindeloos en niveaus!<br><br>Probeer de nieuwe multiplayer-modus te spelen, waar je kunt meedoen aan leuke races met mensen over de hele wereld, krachtige pickups kunt verzamelen en ze kunt activeren om de race te winnen!<br><br>Als je moe bent van hardlopen, kun je de nieuwe modus spelen op basis van het klassieke slangenspel!<br>In dit snake mini-spel kun je vele beloningen krijgen die je in de rest van het spel kunt gebruiken! Inclusief startboosts, multiplayer-boxen, willekeurige kaartjes, munten en robijnen.<br><br>Kenmerken:<br><br>- 6 personages<br>- 4 thematische en 6 basis sets van volledig aanpasbare kleding<br>- 4 spelmodi: eindeloos, niveaus, multiplayer en snake-minigames<br>- Thema-stad in Rio de Janeiro<br>- Uitstekende graphics en geluiden<br>- Meer dan 7 power-ups en boosters<br>- Bonusfase: Skate Park<br><br>Bus Rush 2 is one of the most complete multiplayer runners for Android. <br><br>Run along Rio de Janeiro and other scenarios. Drag to jump or slide and to move left or right, avoid hitting obstacles like trucks, buses and subway trains among others!. Run around and gather all the coins you can in different scenarios from Rio city like downtown, subway, sewer, forest, different beaches, and an amazing jungle!<br><br>Run with Roy, Zoey, Darryl, Katie and their new friends that come to join the adventure: Shen and Ada! Also, you can customize your character of choice by purchasing different items such as t-shirts, pants, and shoes!<br><br>Try the new powerups! The boomerang that destroys obstacles converting them in coins and the surfboard that converting you in an immortal runner.<br><br>If you run long enough you can venture into the new skate park bonus stage, where you have to be as agile as you can to get all the rubies. If you reach the goal you can open the chest full of rewards. This mode is available in endless and levels!<br><br>Only for brave riders! The sewers and the subway are more difficult.<br><br>Try to play the new multiplayer mode where you can join fun races with people around the world, collect powerful pickups and activate them to win the race! Soon there will be multiplayer levels set in the sewer, subway, and others!<br><br>If you are tired of running, you can play the new mode based on the classic snake game! In this snake mini-game, you can get many rewards that you can use in the rest of the game! Including start boosts, multiplayer boxes, random tickets, coins, and rubies!<br><br>The Bus Rush 2 Store has lots of items to enhance your in-game experience. Get upgrades to improve your power-ups including magnets, boots, boomerangs, and surfboards. Upgrade your jetpack too, and get lots of coins and gems. You can also purchase Boards to survive obstacle hits or a consumable jetpack you can use at the start of every game!<br><br>Features:<br>- 6 characters<br>- 4 thematic and 6 basic customizable sets of clothes<br>- 4 game modes<br>- Rio de Janeiro themed city<br>- Different scenarios to run in.<br>- Excellent graphics and sounds<br>- Over 7 powerups and boosters<br>- Bonus Stage: Skate Park","€ 0,59 - € 24,99 per item",GAME_ARCADE,15117030,10000000,Thu Aug  6 20:37:49 2020,1596730069,PEGI 12,94M,4.4 en hoger,1.32.06,0 USD,4.0658293
16,https://lh3.googleusercontent.com/hCV-hrtZ9OtmaeROGxODFghEoGEQ3CmMBzZh0z6qdiOAlBL0_T8Va56yt7WyCL6yv_sX,Jungle Adventures,https://play.google.com/store/apps/details?id=com.renderedideas.jungleadventures&hl=nl&gl=nl,com.renderedideas.jungleadventures,https://play.google.com/store/apps/dev?id=6256141919349101796,Rendered Ideas,"Ga samen met Addu en zijn vrienden op een geweldig avontuur door wonderbaarlijke werelden om hem te helpen de Fur-familie te redden, waarbij hij wordt geconfronteerd met epische uitdagingen die hem in de weg staan. <br><br>Ren, spring en baan je een weg door een adembenemende reis van de geheel nieuwe Jungle Adventures om een ​​avontuur als geen ander te beleven!<br><br><br>Kenmerken:<br><br>Ervaar een spannende mix van plezier en ontdekking.<br>Prachtige en verbluffende graphics zorgen voor verbluffende beelden.<br>Addu heeft nieuwe vaardigheden en huisdieren.<br>Unieke uitdagingen en duizenden commandanten om tegen te vechten.<br>Eenvoudige bediening en aantrekkelijk geluid.<br>Meer obstakels, power-ups en successen toegevoegd.","€ 1,09 - € 59,99 per item",GAME_ADVENTURE,41924193,10000000,Thu Sep 17 15:08:30 2020,1600339110,PEGI 3,21M,4.1 en hoger,33.20.3.7,0 USD,4.1987667
17,https://lh3.googleusercontent.com/VnmCQlMIEtzfZI2ivx_5-eVhhnosH-eQ67p0RWwc8TpbD_jehkUxOejva-oEPcJ8OVi0,Temple Run 2,https://play.google.com/store/apps/details?id=com.imangi.templerun2&hl=nl&gl=nl,com.imangi.templerun2,https://play.google.com/store/apps/developer?id=Imangi+Studios,Imangi Studios,"With over a zillion downloads, Temple Run redefined mobile gaming. Now get more of the exhilarating running, jumping, turning and sliding you love in Temple Run 2!<br><br>Navigate perilous cliffs, zip lines, mines and forests as you try to escape with the cursed idol. How far can you run?!<br><br>FEATURES<br><br>★ Beautiful new graphics<br>★ Gorgeous new organic environments<br>★ New obstacles<br>★ More powerups<br>★ More achievements<br>★ Special powers for each character<br>★ Bigger monkey!!!<br><br>Become a fan of Temple Run on Facebook:<br>http://www.facebook.com/TempleRun<br><br>Follow Temple Run on Twitter:<br>https://twitter.com/TempleRun","€ 1,09 - € 54,99 per item",GAME_ACTION,784274570,500000000,Wed Aug 26 00:39:35 2020,1598386175,PEGI 7,83M,4.1 en hoger,1.69.1,0 USD,4.225943
18,https://lh3.googleusercontent.com/MAtrWn_zFJUo_fMAGUp4Um7U063w6dlBKnP6LHIlyNgGNA9Fh3T5evGyIqFWbpbi0CFF,Lep's World 2 🍀🍀,https://play.google.com/store/apps/details?id=at.ner.lepsWorld2&hl=nl&gl=nl,at.ner.lepsWorld2,https://play.google.com/store/apps/developer?id=nerByte+GmbH,nerByte GmbH,"Van de makers van de bestseller Lep&#39;s World, dat meer dan <b>250 miljoen keer is gedownload!</b><br><br>nerByte komt nu met het langverwachte vervolg op Lep&#39;s World, dat meer levels, meer items, meer vijanden, een verbeterde rekencomponent, indrukwekkende graphics en prachtige nieuwe geluidseffecten bevat. Bedankt voor al jullie reacties! We hebben de beste ideeën in Lep&#39;s World 2 verwerkt, met als resultaat een ongelooflijke goede en verslavende game.<br><br>In Kabouterdorp schijnt de zon volop. Lep en zijn vrienden zitten lekker buiten als de lucht opeens betrekt en het begint te onweren. Uit het niets komt een boosaardige tovenaar tevoorschijn, die het goud van de kabouters steelt en hen bovendien allemaal ontvoert. De enige die weet te ontsnappen, is Lep. De tovenaar wil de magische krachten van de kabouters combineren met zijn eigen krachten en zo de wereldheerschappij overnemen.<br><br>Lep wil zijn vrienden en familie redden, maar staat er helemaal alleen voor. Aan jou de taak om hem van extra kracht te voorzien om de tovenaar te verslaan. Daarvoor moet je je al springend en rennend een weg banen door de 96 prachtig ontworpen levels van de wereld van Lep.<br><br><b>KENMERKEN:</b><br><br>+ Prachtige nieuwe graphics met meer details<br>+ 12 unieke werelden en 96 levels<br>+ 10 items en krachten <br>+ 13 lastige vijanden<br>+ Spannende gevechten<br><br><br>Volg ons op de Facebook-pagina van Lep&#39;s World 2:<br>https://facebook.com/LepsWorld<br><br>Volg ons via Twitter:<br>https://twitter.com/LepsWorld<br><br>Ga voor meer informatie naar de website van Lep&#39;s World 2:<br>https://www.LepsWorld2.com<br><br>We hopen dat je veel plezier zult beleven aan deze game.<br>🍀🍀 Veel plezier! :) 🍀🍀","€ 0,75 - € 99,99 per item",GAME_ARCADE,173345963,100000000,Wed Sep 30 18:29:47 2020,1601477987,PEGI 12,37M,4.1 en hoger,3.6,0 USD,4.2703257
19,https://lh3.googleusercontent.com/rBJ0lyRXrGtLsRUqEH0BHI0sDWtJlpc-YW1G1ClyvU1XBWZQKTP8NGM8AFKohLbNuaY,Eenhoorn Ras 2020: Hardlopen En Adventure Game,https://play.google.com/store/apps/details?id=com.mtsfreegames.unicornhorserun&hl=nl&gl=nl,com.mtsfreegames.unicornhorserun,https://play.google.com/store/apps/dev?id=5479949147492777943,SOCEM,"Hey Kids, hou je van eenhoorns en het uitvoeren van games ?? Zo ja, EENHOORN RAS 2020 is perfect voor u. Dit spel zit vol met leuke en kleurrijke eenhoorns in een eindeloze run en adventure game. Kies uw favoriete pony of paardje, rijden en ga voor een reis in hun magische fantasiewereld. Maak je klaar om te rennen, springen en plezier hebben in dit sprookje en racen spel. <br>Krijg upgrades naar een krachtige en mooie eenhoorn die kan schuiven, vliegen en lopen door de fantasie land. Voel de magie van elke scène: het landschap is vol met regenbogen, harten, diamanten, kristallen en diamanten. De gameplay is eenvoudig maar grappig en verslavend. Je hoeft alleen de uitdagingen van het spel te volgen: Verzamel munten voor upgrades, win vleugels en hoverboard te vliegen en te genieten van het racen. Rijd uw eenhoorn en verzorgen het. Ga naar de hemel en surfen zoals surfers onder wolken en regenbogen. Ontdek elke tempel in de scène om munten en beloningen te krijgen. Stap in de metro naar een veel verrassingen te ontdekken. <br>Veel plezier met de eenhoorns en hun verbazingwekkende bevoegdheden op dit loopt adventure game. Dit is het beste spel voor alle eenhoorn lopen liefhebbers! En ook voor de race-, zeker! <br>Hou je van het rijden van paarden en ze de zorg? Hou je van racen? U zult de mooiste en meest kleurrijke pony in dit magische land te krijgen. U voelt zich als een prinses. Zorg goed voor je eenhoorn die je beste vriend zal zijn. Arcade games zijn perfect voor kinderen. <br>Soms moet je zal worden uitgevoerd in de metro, soms in een magische tempel ... Als je vleugels te krijgen, zult u in de buurt van de regenboog vliegen. Wanneer je een hoverboard krijgt, voelt u zich als surfers in de lucht. <br>Kinderen meestal als het runnen dus dit spel is perfect voor hen, voor meisjes en jongens. Het is een eenvoudig arcade running game. Ride the unicorn en ga verkennen van alle niveaus. Je loopt in de metro, vliegen langs de hemel als surfers, sprong in een tempel .. Het is een sprookje vol magie en verrassingen. <br>Geniet van deze prinses verhaal, vol met regenbogen en kleuren. Win elke arcade race te rijden en verzorgen van uw pony om de snelste paard in deze fee land zijn. <br>Goed nieuws en verrassingen: je kunt alle geschenken en beloningen te grijpen in het spel en maken exclusieve coupons die kunnen worden ingewisseld. <br>Leef en het gevoel dat dit prinses verhaal zo echt. Dit spel is ideaal voor kinderen omdat er geen geweld, gewoon racen en actief avontuur. <br><br>Download &amp; spelen een geweldige eindeloze running game EENHOORN RAS 2020. <br><br>EENHOORN RAS 2020 Highlights &amp; Kenmerken: <br>* Best run spel om te spelen <br>* Haal de magische eenhoorn Characters, zodat u de pony of klein paard kunt kiezen dat u net als de meeste <br>* Speel als 10 verschillende Unicorns in Cool &amp; Cute Kleuren <br>* Collect Munten &amp; Get Hearts om te upgraden <br>* Open Surprises &amp; Exclusieve Beloningen in deze running game <br>* Aangenaam en verslavend run avontuur, ideaal voor kinderen en gezinnen <br>* Escape from obstakels met vleugels, hoverboard, jumps en slides <br>* Beschikbaar super leuke aanbiedingen voor aankopen <br>* Collect &amp; Upgrade Loads of Awesome power-ups <br>* Gratis updates, nieuwe personages regelmatig aangevuld <br>* Ongekende HD Graphics <br><br>Hou je van deze EENHOORN RAS 2020? Vergeet niet om een ​​beoordeling achter te laten met uw feedback! Het betekent veel voor ons om te blijven verbeteren van dit geweldige spel. <br>Nu ... Geniet ervan!","€ 1,09 - € 109,99 per item",GAME_SIMULATION,15438864,10000000,Sat Sep  5 17:41:09 2020,1599311469,PEGI 3,51M,4.1 en hoger,4.3,0 USD,4.1003
