,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
10,https://lh3.googleusercontent.com/T0yo2MIuoWWrhk7vaNX18MaOOI3StYYNb43Y1V_X8QJiWGu0SgMCAhSqoNc9ei5BHH9b,Moy 7 the Virtual Pet Game,https://play.google.com/store/apps/details?id=com.frojo.moy7&hl=nl&gl=nl,com.frojo.moy7,https://play.google.com/store/apps/dev?id=8503753108326993615,Frojo Apps,"Moy is finally back for the 7th installment! <br><br>This time there are some large changes to the UI and the way you interact with the different rooms that Moy spend time in. There is now more interaction with the environment than ever before and the game feels much more alive and interesting.<br><br>You can now choose from over 85 different games and activities. As always there are a wide varitety of games and ways to collect coins. The mini-games are categorized into four different genres - casual, arcade, racing and puzzles. There are also plenty of creative activities such as playing the piano, drums or guitar. You can also spend time painting, filling in a coloring book, managing a zoo, planting flowers in your garden, saving patients by playing doctor and much much more!<br><br>This game is all about caring for your Moy. Help Moy by brushing his teeth, showering him when he&#39;s dirty, telling him when to go to bed, give him healthy food, exercising him and playing games with him. The more you care for your Moy the more he will grow and be happy.<br><br>The coins you collect from playing any of the different mini-games can be spent on purchasing new clothing, body colors, hairstyles or even beards for your Moy. You can also spend coins by decorating your house, buying fishes for the aquarium, new animals for your zoo, buying ingredients for baking your own desserts and much more.",,GAME_CASUAL,19271081,10000000,Wed May 13 23:15:19 2020,1589395519,PEGI 3,40M,4.1 en hoger,1.313,0 USD,4.3885636
11,https://lh3.googleusercontent.com/mPwXMCSlYJyQPXEziFHhgR1JfOmbbQ6YlMSy7aN-g6NDYmatlCnuGTpAqixT501HlpFX,Ben 10 Heroes,https://play.google.com/store/apps/details?id=com.epicstory.ben10&hl=nl&gl=nl,com.epicstory.ben10,https://play.google.com/store/apps/dev?id=5905438781451669270,Epic Story Interactive,"Gebruik de buitenaardse krachten van de Omnitrix om de aarde te redden in dit snelle 3-op-een-rij vechtspel!<br><br>Verzamel een arsenaal aan buitenaardse wezens en upgrade ze om speciale krachten te ontgrendelen die je het voordeel kunnen geven in de strijd. Stel jouw team van drie buitenaardse wezens samen en gebruik hun krachten op een strategische manier om je tegenstanders te verslaan in realtime gevechten!<br><br>Combineer tegels op het strijdbord om je buitenaardse krachten op te laden! Zet je schrap en laat vuurstormen, uppercuts, kristallen zwaarden, laserstralen, stinkbommen en nog veel meer los!<br><br>Vecht tegen al je favoriete vijanden op epische locaties uit de Ben 10 tv-serie!<br><br>Ontgrendel de buitenaardse kracht van de Omnitrix en red de aarde! HET TIJD OM EEN HELD TE ZIJN!<br><br>SNELLE 3-OP-EEN-RIJ GEVECHTEN UIT BEN 10:<br>• Word krachtiger en ontketen epische buitenaardse krachten tijdens gevechten!<br>• Gebruik je favoriete buitenaardse wezens uit de tv-serie, zoals Quatre Bras, Vuurvlaag, Diamantkop, Kanonbal, Wingerd, Overflow, Grijze Massa, Stinkvlieg, XLR8, Upgrade en meer!<br>• Verwissel je buitenaardse wezens tijdens een gevecht om je strategie te perfectioneren!<br><br>BOUW JOUW ARSENAAL AAN ZELDZAME BUITENAARDSE WEZENS OP:<br>• Ontdek zeldzame en epische beloningen door Omnivaults te openen!<br>• Verzamel buitenaardse wezens, verhoog hun level en beheer ze – ze hebben allemaal een kenmerkende speelstijl en set van krachten!<br>• Gebruik buitenaardse krachten op een strategische manier tijdens gevechten!<br>• Verdien experience en verhoog het level van je buitenaardse wezens om hun ware kracht te ontgrendelen!<br>• Nieuwe buitenaardse wezens worden constant toegevoegd!<br><br>VECHT TEGEN JE FAVORIETE VIJANDEN VAN DE BEN 10 TV-SERIE:<br>• Vecht tegen al je favoriete vijanden, waaronder Vilgax, Hex, dr. Animo, Zombozo, Stoom Smythe, Maurice, Sydney en meer!<br>• Ontdek het ultieme plan van Vilgax en stop hem voordat hij de controle krijgt over de Omnitrix en de aarde verovert!<br><br>NIEUWE EVENEMENTEN EN CONTENT REGELMATIG TOEGEVOEGD:<br>• Doe mee aan speciale evenementen om epische Omnivaults te verzamelen en krachtige nieuwe buitenaardse wezens te ontgrendelen!<br>• Voltooi dagelijkse, wekelijkse en maandelijkse missies om beloningen te ontgrendelen!<br>• Nieuwe buitenaardse wezens, avonturen en beloningen worden regelmatig toegevoegd!","€ 1,19 - € 15,99 per item",GAME_ACTION,10007013,10000000,Sat Apr 11 01:34:22 2020,1586552662,PEGI 16,54M,4.3 en hoger,1.7.0,0 USD,4.1064916
12,https://lh3.googleusercontent.com/vU4muSYj1so7kB01vq7aAjhZoAgL8LYoNGKejquCjC_aiiQ7EN0_Lmghb-V5J0zenDw,King Tongue,https://play.google.com/store/apps/details?id=com.ankama.kingtongue&hl=nl&gl=nl,com.ankama.kingtongue,https://play.google.com/store/apps/dev?id=5673659703053489019,ANKAMA GAMES,"BANANABUNGA!!!<br> <br>Since the BANANA KING declared war on the monkeys, thousands of bananas ARMED TO THE TEETH have come from all over to attack with everything they’ve got! BUT IT’S PAYBACK TIME!<br>You’re KING TONGUE, lord of the monkeys, a gorilla among capuchins, and you’re going to make these bananas go monkeys! You’ve only got one weapon against the high-tech military hordes waiting to strike: your TONGUE! It might not seem like much, but... it’s a real GRAPNEL! No mercy for bananas! You’re public enemy #1 in Bananaland! And one thing is for certain: you’ll give no quarter...<br> <br>Features<br>•         King Tongue is an old-school arcade game where you use jumps and combo sequences to try and get the highest score!<br>•         Your tongue is one of a kind in the animal kingdom! This one-button grappling hook lets you hang, swing, and throw yourself to and fro with an ease rarely seen with a single finger!<br>•         Take on the waves of bananasoldiers, each with more improbable weapons than the last (bananazookas, bananacopters, superbananas, and more)! It’s up to you to find and exploit their weaknesses...<br>•          There are 40 magnificent and peaceful (before you got there, anyway) arenas in 4 worlds for you to drool over (and to make you suffer)!<br>•         Unlock new monkeys! What’s after King Tongue? You can play with Ping Thongue, Hong Tongue and Queen Tongue! In addition to having their own style, each primate has a different specialty!<br>•         The holy grail of this very lofty quest: an infinite mode to show who’s boss! This is where you want to score! Who’s the King of the kings!?<br>•         The game is 100% playable offline, so you can play it wherever and whenever you want.","€ 2,39 per item",GAME_ARCADE,6122841,5000000,Wed Aug 29 10:46:00 2018,1535523360,PEGI 3,74M,4.1 en hoger,1.2.0,0 USD,4.2882633
13,https://lh3.googleusercontent.com/bNn_6RT-TH-9EfxPSuxezZbwVqInJSkBGHyIGCBYFUWNHkjU954qvga6pnKOU0keWQ,Henry Danger Crime Warp,https://play.google.com/store/apps/details?id=com.mtvn.hdcrimewarpapp&hl=nl&gl=nl,com.mtvn.hdcrimewarpapp,https://play.google.com/store/apps/developer?id=Nickelodeon,Nickelodeon,"The Game Shakers &amp; Henry Danger have joined forces to bring you the Henry Danger Crime Warp game!<br> <br>The Time Jerker and his evil allies have escaped through time. Collect mad coinage as you slide, jump, dive and punch giant popcorn monsters, in this non-stop dash to stop them!<br> <br>• Play a REAL game from Nickelodeon&#39;s hit tv shows: GAME SHAKERS and HENRY DANGER!<br>• Swipe your finger to jump, slide, and punch nonstop through time!<br>• Unlock new levels as you go!<br>• Warp through 5 worlds to beat Swellview&#39;s most notorious bad guys!<br>• Power up as Kid Danger or Captain Man!<br>• Collecting coins and upgrading gear feels goooood!<br> <br>So what are you waiting for? Download the Crime Warp app on your Android device today!<br><br>Henry Danger Crime Warp collects personal user data as well as non-personal user data (including aggregated data).  User data collection is in accordance with applicable law, such as COPPA. User data may be used, for example, to respond to user requests; enable users to take advantage of certain features and services; personalize content and advertising; and manage and improve Nickelodeon&#39;s services. For more information regarding Nickelodeon’s use of personal user data, please visit the Nickelodeon Group Privacy Policy below. Our Privacy Policy is in addition to any terms, conditions or policies agreed to between you and Google, Inc., and Nickelodeon and its affiliated entities are not responsible for Google&#39;s collection or use of your personal user data and information.   Additionally, this App may use “local notifications.”  Local notifications are sent directly from the App to your device (you don’t need to be connected to the Internet) and may be used to notify you of new content or events within your App, among other reasons. Use of this app is subject to the Nickelodeon End User License Agreement.  For users residing in the EU, Henry Danger Crime Warp  may include the use of persistent identifiers for game management purposes and installation of this app constitutes your permission to such usage of persistent identifiers for all users on your device.<br><br>End User License Agreement: http://www.nick.com/nick-eula/<br>Privacy Policy: http://www.nick.com/privacy-policy/<br>The End User License Agreement for this app includes arbitration for disputes – see FAQs: http://www.nick.com/faqs/",,GAME_ACTION,7318906,5000000,Thu Feb  8 02:13:42 2018,1518043422,PEGI 7,28M,4.4 en hoger,1.1,0 USD,4.3358927
14,https://lh3.googleusercontent.com/gA_pU6zUC3_Q8mwGk5lgxhJoulydf-4HGb8RLh2ejaCE0Q_cnRNXizvUnuk_r7PDzQ,Zoek de verschillen van op meer dan 750 levels,https://play.google.com/store/apps/details?id=com.superswell.findthedifferences&hl=nl&gl=nl,com.superswell.findthedifferences,https://play.google.com/store/apps/developer?id=SuperSwell,SuperSwell,"Geniet van geweldige foto&#39;s en veel plezier terwijl je probeert om de verschillen tussen de foto&#39;s te vinden!<br>Verbeter je concentratie- en observatievermogen met spelen van Zoek de verschillen van met meer dan 750 levels.<br><br><b>Geschikt voor kinderen en volwassenen.</b><br><br>• <b>Meer dan 500 ... zelfs meer dan 750 levels allemaal ontgrendeld!</b><br>• Zoom<br>• Automatisch opgeslagen verschillen<br>• Staande en liggende stand beschikbaar voor tablets en smartphones.<br>• HD-afbeeldingen (High Definition).<br>• <b>Onbeperkte hints!</b><br>• Geen tijdslimiet.<br><br>Zoek de verschillen 750 + is een gratis puzzelspel dat bekendstaat als &quot;Vind de verschillen&quot;, &quot;Zoek de verschillen&quot;, &quot;Verschilspel&quot; of &quot;Zoek verschillen&quot;, waarbij je vijf verschillen moet vinden tussen twee afbeeldingen die verder identiek zijn.<br>Dit is een populair observatiespel zoals het Hidden Object-spel waardoor je niet zult stoppen met spelen!<br><br>Ben je klaar om plezier te hebben in dit Zoek de verschillen-spel?",,GAME_PUZZLE,15936673,10000000,Thu Aug 13 07:15:28 2020,1597286728,PEGI 3,90M,4.1 en hoger,4.59,0 USD,4.615798
15,https://lh3.googleusercontent.com/V4ySku2ja9Q9AdBRf3kRuBiwXaDPTRZvTTpk4XQxEDg67AyAvl8zEu09lE6VLu8jJV8,Barbie Dreamhouse Adventures,https://play.google.com/store/apps/details?id=com.budgestudios.googleplay.BarbieDreamhouse&hl=nl&gl=nl,com.budgestudios.googleplay.BarbieDreamhouse,https://play.google.com/store/apps/dev?id=7489594886728593506,Budge Studios,"Create your very own Barbie Dreamhouse experience! You can design every room. Meet my BFFs and puppies! Join us for a bunch of fun activities: baking, dancing or epic pool parties! Plus, dress me and my friends up in fashion-forward looks to get picture ready! Follow us on exciting adventures in the Dreamhouse where anything is possible!<br><br>LET’S MOVE IN<br>Help me design every room with wonderful wallpapers and dazzling decorations. Make it your own Dreamhouse! Ready, set, style! <br><br>THE COOLEST FRIENDS<br>Meet my best friends: Renee, a sports fanatic; Daisy, a talented DJ; Teresa, a science-lover; Nikki, an aspiring fashion designer and the one-and-only Ken. Plus, my fun-loving sisters: Skipper, Stacie and Chelsea!<br><br>NEW DRESS ALERT<br>I just got this new dress and I’m so excited to wear it at tonight’s party. I need your fabulous fashion tips to pick the perfect look! <br><br>SELFIE, ANYONE?<br>Get your funny poses ready in the photobooth with Nikki and Teresa!<br><br>SUMMER TIME<br>Wait, what?! Ken is hosting one of his legendary pool parties! Let’s change into summer attire to make a splash entrance! <br><br>FOODIES<br>I love cooking! Why don’t you join me in my awesome kitchen? <br><br>ROCK OUT<br>Grab your favorite instrument to rock out in our band! Even the puppies can sing! <br><br>DANCE, DANCE<br>Did someone say dance-off? Time to show our best moves on the dancefloor with Daisy!<br><br>SUBSCRIPTION DETAILS<br>- This app offers monthly subscriptions<br>- Users may be offered a free trial of the subscription <br>- One free trial per Google account on new subscriptions only <br>- Users will need to opt-in to a subscription in order to accept the trial period and will have the right to opt-out at any time during the trial period. Users will be automatically charged after the trial period if they haven&#39;t opted out.<br>- Subscription automatically renews unless auto-renew is turned off before the end of the current period<br>- Auto-renewal of your subscription can be canceled anytime by going to the Google Account Settings<br>-You can cancel your subscription at any time, but please note that you will not get a refund for any remaining period of a subscription<br><br>PRIVACY &amp; ADVERTISING<br>Budge Studios takes children&#39;s privacy seriously and ensures that its apps are compliant with privacy laws. This application has received the “ESRB (Entertainment Software Rating Board) Privacy Certified Kids’ Privacy Seal”. For more information, please visit our privacy policy at: https://budgestudios.com/en/legal/privacy-policy/, or email our Data Protection Officer at: privacy@budgestudios.ca<br><br>Before you download this app, please note that it is free to try, but some content may only be available via a paid subscription or in-app purchases. In-app purchases cost real money and are charged to your account. To disable or adjust the ability to make in-app purchases, change your device settings. This app may contain contextual advertising (including the option to watch ads for rewards) from Budge Studios regarding other apps we publish, from our partners and from third parties. Budge Studios does not permit behavioral advertising or retargeting in this app. The app may also contain social media links that are only accessible behind a parental gate.<br><br>Please note that this app gives users the ability to take and/or create photos in-app that can be saved locally to their devices. These photos are never shared with other users in-app, nor are they shared by Budge Studios with any unaffiliated third party companies.<br><br>An internet connection may be required to use this app.<br><br>TERMS OF USE / END-USER LICENSE AGREEMENT<br>This application is subject to an End-User License Agreement available through the following link: https://budgestudios.com/en/legal-embed/eula/<br><br>HAVE QUESTIONS?<br>We always welcome your questions, suggestions and comments. Contact us 24/7 at support@budgestudios.ca<br><br>BUDGE and BUDGE STUDIOS are trademarks of Budge Studios Inc.<br><br>Barbie Dreamhouse Adventures © 2018-2020 Budge Studios Inc. All Rights Reserved.","€ 1,59 - € 32,99 per item",GAME_SIMULATION,47374406,10000000,Sat Aug 22 03:04:53 2020,1598049293,PEGI 3,54M,4.4 en hoger,11.0,0 USD,4.105476
16,https://lh3.googleusercontent.com/bD5iyNAaXFdfx7nCczD8WaKX4aYdz9-oVA1cFOqyCMGhr70RMMNbXGQVyBDQJrPlEvql,PJ Masks™: Moonlight Heroes,https://play.google.com/store/apps/details?id=com.pjmasks.moonlightheroes&hl=nl&gl=nl,com.pjmasks.moonlightheroes,https://play.google.com/store/apps/dev?id=5920339924959681787,Entertainment One,"Choose your favourite hero character to play with, and journey across the moonlit rooftops and through the night, collecting as many orbs as you can. But beware of those pesky villains, they’re up to mischief again! <br><br>The PJ Masks are on their way, into the night to save the day!<br><br>FEATURES <br>• The app has 21 levels that are free to play, and additional content can be bought via the Shop in the app. <br>• Collectable orbs - collect orbs to add to your final score. <br>• Gold amulets - pick up gold amulets along the way to boost your final score. Make sure you keep your eyes out for them because they’re hard to find! <br>• Hazards - dodge the obstacles the villains are throwing in their way! <br><br>CHARACTER POWERUPS <br>Collect the colored amulets and trigger the heroes’ superpowers: <br>• Catboy – ability to jump higher <br>• Owlette – ability to see hidden orbs <br>• Gekko – ability to smash through obstacles  <br><br>SAFE AND AGE APPROPRIATE<br>Trusted by millions of families across the globe, PJ Masks: Moonlight Heroes gives parents peace of mind with:<br>• Age-appropriate content tailored for preschoolers<br>• A safe and secure environment, with no third-party advertising<br>• May contain promotional content about other PJ Masks related products and eOne’s preschool shows.<br>• Advertising in the app can be disabled at any point by purchasing additional content in the shop section. <br>• Parental gate to stop your little ones making unauthorised purchases.<br> <br>PJ MASKS<br>PJ Masks is a big favourite with families all around the world. Together the trio of heroes – Catboy, Owlette, and Gekko – embark on action-packed adventures, solving mysteries and learning valuable lessons along the way. Watch out nighttime baddies – the PJ Masks are on their way, into the night to save the day!<br> <br>ABOUT Entertainment One<br>Entertainment One (eOne) is a market leader in the creation, distribution, and marketing of award-winning kids&#39; content that connects with families around the world. Inspiring smiles with the world&#39;s most beloved characters, from Peppa Pig to PJ Masks, eOne takes dynamic brands all the way from screens to stores.<br><br>SUPPORT<br>For the best performance, we recommend Android 5 and above<br><br>CONTACT US<br>Feedback or questions? We&#39;d love to hear from you. <br>Email us at support@pjmasks.com <br> <br>MORE INFORMATION <br>Privacy Policy: https://www.pjmasks.co.uk/privacy-policy<br>Terms of Use: https://www.pjmasks.co.uk/terms-and-conditions/<br>More Information: https://www.pjmasks.co.uk/apps/","€ 4,29 - € 6,99 per item",GAME_CASUAL,78445311,50000000,Mon Jul 20 21:58:00 2020,1595266080,PEGI 3,83M,4.1 en hoger,3.0.1,0 USD,3.9238565
17,https://lh3.googleusercontent.com/GNoyAqn2mPTlKwgp93o3PPbif_93jc89ctFhsvgbIGKhDoOwpKePJUlKjnBzQ1gpkQ8I,Bloons Adventure Time TD,https://play.google.com/store/apps/details?id=com.ninjakiwi.btdadventuretime&hl=nl&gl=nl,com.ninjakiwi.btdadventuretime,https://play.google.com/store/apps/dev?id=7266924558817293669,ninja kiwi,"De Bloons zijn het Land van Ooo binnengevallen en het is aan Finn, Jake en de apen om ze te stoppen! Bloons Adventure Time TD is een geweldige cross-over tussen de bekroonde animatieserie Tijd voor Avontuur en de #1 Torenverdedigingsspel, Bloons TD!<br> <br>WEES EEN HELD!<br>Knap Bloons als je favoriete personage uit Tijd voor Avontuur zoals Finn, Jake, Prinses Bubbelien, Marceline en nog veel meer!<br>Rekruteer gloednieuwe apenhelden zoals Kapitein Cassie, C4 Charlie en Sai de Schaduw!<br><br>EEN NIEUW AVONTUUR!<br>Speel je een weg door meer dan 15 avonturen en 50 kaarten!<br>Origineel verhaal met de originele Engelse stemmen van de animatieserie!<br><br>ZORG DAT DE BLOONS BOEM DOEN!<br>*Rust je helden uit met meer dan 200 wapens en voorwerpen uit de geschiedenis van Tijd van Avontuur en Bloons TD!<br>Bouw je verdediging met meer dan 50 bondgenoten, waaronder fanfavorieten Biemo, De COBRA en de Ruimteklont Princes!<br>*Speel meer dan 30 ontzagwekkende, bloonversnipperende krachten vrij!<br><br>-----------<br><br>Opmerkingen van Ninja Kiwi: <br>Raadpleeg onze servicevoorwaarden en ons privacybeleid. Je wordt in het spel gevraagd om deze voorwaarden te accepteren om in de cloud je spelvoortgang op te slaan en te beschermen:<br>https://ninjakiwi.com/terms<br>https://ninjakiwi.com/privacy_beleid<br><br>Bloons Adventure Time TD is gratis te spelen, maar bevat een aantal in-game items die kunnen worden gekocht met echt geld. Je kunt in-app aankopen uitschakelen in de instellingen van je apparaten, of ons bereiken op support@ninjakiwi.com voor hulp. Je aankopen financieren de ontwikkeling van updates en nieuwe games, en we waarderen oprecht elke steun die je ons via uw aankopen geeft.<br><br>Ninja Kiwi-gemeenschap:<br>We horen graag van onze spelers, dus neem contact op met alle positieve of negatieve feedback op support@ninjakiwi.com. Als het iets is waar je wilt dat de hele community over praat en ziet en je oud genoeg bent om een account te hebben op deze diensten, sluit je dan bij ons aan op Facebook, Twitter en Instagram:<br>https://www.facebook.com/ninjakiwigames/<br>https://twitter.com/ninjakiwigames<br>https://www.instagram.com/realninjakiwi/<br><br>Streamers en videomakers:<br>Ninja Kiwi promoot actief eigenaren van kanalen op YouTube en Twitch. Als je oud genoeg bent om een account op deze diensten te hebben en nog niet met ons samenwerkt, blijf dan video&#39;s maken en vertel ons over je kanaal op youtube@ninjakiwi.com.","€ 0,99 - € 104,99 per item",GAME_STRATEGY,5872076,5000000,Fri Jun  5 19:15:31 2020,1591368331,PEGI 3,94M,5.0 en hoger,1.7.3,0 USD,4.241255
18,https://lh3.googleusercontent.com/sucBGZ8Q7E_t_zXVXPEOuXJ4P1sXAD8VQt-8EXKzmVIH-ez2iT68nk3Q53w7u-FhmNQ,MY LITTLE PONY: Magic Princess,https://play.google.com/store/apps/details?id=com.gameloft.android.ANMP.GloftPOHM&hl=nl&gl=nl,com.gameloft.android.ANMP.GloftPOHM,https://play.google.com/store/apps/dev?id=4826827787946964969,Gameloft SE,"Saddle up for fun, friendship and adventure with all of the most popular ponies in Equestria in the free official game based on the phenomenal MLP TV show!<br>Only Twilight Sparkle -- the student of Princess Celestia -- and her friends Rainbow Dash, Fluttershy and the rest can save the day for every horse in the city as they farm resources, meet cute friends and reach for their dreams! <br>* OVER 300 CHARACTERS: Meet a royal prince or princess one day, a cute adventure-seeking horse the next day and who knows what the next! Give them places to stay, nibble on hay and hear what they have to say. <br>* SO MUCH TO EXPLORE: See the Crystal Empire, Canterlot, Sweet Apple Acres farm and more!<br>* MAKE A PRETTY PONY HOME: Beautify your MLP town and make it better than in any other city builders out there with cute houses, adorable decorations and enough magic for everypony that gallops by!<br>* FANTASTIC QUESTS: Go on adventures based on your favorite stories from the TV show, and confront villains such as Tirek, King Sombra, Nightmare Moon, the Changelings and more!<br>* MINI-GAMES: Play Ball Bounce with Twilight Sparkle, Magic Wings with Rainbow Dash, and get down with every horse in town in the Equestria Girls Dance games!<br>* CUSTOM FASHION: Give cute makeovers to turn any pony into a prince or princess pony with royal dresses and beautiful hairstyles featuring a rainbow of colors.<br>* FRIENDSHIP IS MAGIC: Interact with friends and compete in hoof-pounding events!<br>* REAL PONY VOICES: Enjoy the official voice talent from the show!<br>Perfect for fans of city builders, free games or anyone who dreams of lounging on a pile of hay on the farm, surrounded by cute MLP horse friends such as Twilight Sparkle and Rainbow Dash, and becoming a royal prince or princess.<br> _____<br> <br>You can download and play this game for free. Please be informed that it also allows you to play using virtual currency, which can be acquired as you progress through the game, or by deciding to watch certain advertisements, or by paying with real money. Purchases of virtual currency using real money are performed using a credit card, or other form of payment associated with your account, and are activated when you input your Google Play account password, without the need to re-enter your credit card number or PIN. <br>In-app purchases can be restricted by adjusting the authentication settings within your Play Store settings (Google Play Store Home &gt; Settings &gt; Require authentication for purchases) and setting up a password for each purchase / Every 30 minutes or Never. <br>Disabling password protection may result in unauthorized purchases. We strongly encourage you to keep password protection turned on if you have children or if others could have access to your device.<br>This game contains advertising for Gameloft’s products or some third parties which will redirect you to a third-party site. You can disable your device’s ad identifier being used for interest-based advertising in the settings menu of your device. This option can be found in the Settings app &gt; Accounts (Personal) &gt; Google &gt; Ads (Settings and Privacy) &gt; Opt out of interest-based ads.<br>Certain aspects of this game will require the player to connect to the Internet. <br> _____<br><br>This app allows you to purchase virtual items within the app and may contain third-party advertisements that may redirect you to a third-party site.<br><br>Terms of Use: http://www.gameloft.com/en/conditions-of-use<br>Privacy Policy: http://www.gameloft.com/en/privacy-notice<br>End-User License Agreement: http://www.gameloft.com/en/eula","€ 0,50 - € 109,99 per item",GAME_CASUAL,69115103,50000000,Thu Aug 27 16:37:22 2020,1598530042,PEGI 3,43M,4.1 en hoger,6.5.0h,0 USD,4.2394385
19,https://lh3.googleusercontent.com/Y4Qi7plJwNqZ0oQZW1ywjoULZrCb4Nb6NV9FLKTjxW0eWI-QAQxPc8k5av0V-Rg3UQ,Hangman,https://play.google.com/store/apps/details?id=com.tellmewow.senior.hangman&hl=nl&gl=nl,com.tellmewow.senior.hangman,https://play.google.com/store/apps/dev?id=7914063472596114629,Senior Games,"Enjoy the <b>hangman game</b> on your mobile or tablet! This gallow classic game is suitable for all ages, especially for those adults who want to practice their language skills and vocabulary or kids learning new words. The classic hangman for your device.<br><br>Hangman comes also with a 2 player mode where you can write your own word and play with your friends and family. Choose a word  and enjoy the game with unlimited words. They will have to guess it using hints. Really fun mode!<br><br>Check your maximum score on the leaderboards and compare your record to your friends or players from different countries.<br><br>The hangman, also known as &quot;hanged&quot; is a classic game in which you will have to guess a word by choosing the letters that you think may be included in it. <br><br>The hangman game will give you the option to choose vowels and consonants to try to guess which word is hidden. For each mistake that you make, the figure of a stick man will be formed: first the gallows, then the head, the body and, finally, the arms and legs. Guess the word before the gallow is complete.<br><br>You will win the hangman game if you can write the correct word before the figure of the stick man is completed. If not, it will be hanged and the game will be finalized.<br><br>Hint: use the vowels first, since there are more chances to guess a secret letter (a, e, i, o, u ... etc).<br><br><b>FEATURES</b><br><br>- For all ages. Ideal hangman for adults and senior players<br>- Hundreds of words and levels<br>- Learn vocabulary and words in different languages<br>- Simple and fun game<br>- Totally free<br>- Attractive and colorful design<br>- Possibility to enable or remove the sound.<br>- Play with friends or family thanks to the 2-player mode<br>- Compare your score with friends and players around the world<br><br>The hangman is available in different languages ​​for players around the world: Spanish ahorcado, English hangman, Portuguese jogo da forca, French le pendu, Italian l&#39;impiccato and many more!<br><br><b>ABOUT TELLMEWOW</b><br><br>Tellmewow is a mobile games development company specialized in easy adaptation and basic usability which makes our games ideal for the elderly or young people who simply want to play an occasional game without major complications.<br><br><b>CONTACT</b><br><br>If you have any suggestions for improvement or want to keep informed about upcoming games that we are going to publish, follow us on our social networks.<br><br>@tellmewow","€ 0,99 - € 9,49 per item",GAME_PUZZLE,27128552,10000000,Tue Jun 16 14:49:00 2020,1592302740,PEGI 3,31M,4.4 en hoger,3.1.2,0 USD,4.3629956
20,https://lh3.googleusercontent.com/y-HZGkJzGgIZfJtwJJE-gGzqI-vtKmRk_1iaPJhr2Lgpw11Lb-e8IUDZPK6IzZpK5KI,LEGO® Star Wars™: TFA,https://play.google.com/store/apps/details?id=com.wb.goog.legoswtfa&hl=nl&gl=nl,com.wb.goog.legoswtfa,https://play.google.com/store/apps/developer?id=Warner+Bros.+International+Enterprises,Warner Bros. International Enterprises,"Beleef het grootste avontuur van de melkweg in LEGO® Star Wars™: The Force Awakens™ voor mobiel! Speel als de heldhaftige personages uit de film waaronder Rey, Finn, Poe Dameron, Han Solo, en BB-8, maar ook Kylo Ren en Generaal Hux.<br><br>LEGO® Star Wars™: The Force Awakens™ laat fans genieten van het nieuwe Star Wars™ avontuur als nooit tevoren, verteld vanuit het indrukwekkende en grappige LEGO-perspectief. Daarnaast beleven spelers onvertelde verhaallevels die zich in de tijd vlak voor Star Wars™: The Force Awakens™ afspelen.<br><br>KENMERKEN:<br><br>• LEGO Star Wars™: The Force Awakens™ introduceert spannende spelmechanismen zoals die nog nooit in een LEGO-game zijn verschenen, zoals multi-bouwers, blastergevechten en verbeterde vechtoperaties.<br><br>• Kies uit meerdere bouwopties met de nieuwe multi-bouwersystemen om puzzels op te lossen of gewoon voor de lol. Alle acties bevorderen de ervaring op verschillende manieren.<br><br>• Beweeg je omgeving ter dekking en doe mee aan in intense blastergevechten om de meedogenloze First Order terug te dringen en als winnaar uit de strijd te komen.<br><br>• Ervaar de sensatie van hogesnelheidsgevechten boordevol actie zoals nooit te voren, waaronder de luchtgevechten en achtervolgingen in arenastijl.<br><br>• Geniet van alle nieuwe levels en personages door de seizoenkaart voor alle content aan te schaffen. Spannende content wordt gedurende het hele jaar uitgebracht.","€ 1,09 - € 7,49 per item",GAME_ADVENTURE,13996475,10000000,Wed Apr  1 20:44:34 2020,1585757674,PEGI 3,"8,7M",5.0 en hoger,2.0.1.4,0 USD,3.7513587
21,https://lh3.googleusercontent.com/OphBEeHxu99jR8z918bZxF-bo9JzhZtiwmSe6jKMHQw18oVoHc0d7C0onEAUJX-3ne-4,Touchgrind BMX,https://play.google.com/store/apps/details?id=se.illusionlabs.bmx&hl=nl&gl=nl,se.illusionlabs.bmx,https://play.google.com/store/apps/dev?id=7495700166596495310,Illusion Labs,"Become a BMX pro and perform spectacular tricks in breathtaking locations all over the world. Just like in real BMX or finger BMX, Touchgrind BMX is a game of skill that takes a few minutes to understand but a lifetime to master. Learn the tricks, complete challenges, and unlock new locations and bikes. The innovative finger controls together with real physics simulation let you pull off tricks like flips, barspins, 360s, tailwhips - Your skill and imagination set the limit! Get a maximized experience with a real BMX feeling on your Android device!<br><br>• True physics<br>• Stunning 3D graphics and realistic sound<br>• The Touchgrind controls<br>• Many unlockable bikes and locations(The Docks and 3 bikes for free)<br>• Trick name detection<br>• Watch replays<br><br>*** Important for Huawei users! Please disable HiTouch to avoid annoying popups! You can turn it off in Settings -&gt; Smart Assistance -&gt; HiTouch -&gt; OFF ***","€ 4,49 per item",GAME_SPORTS,40948807,10000000,Tue Aug 13 15:15:35 2019,1565693135,PEGI 3,126M,4.2 en hoger,1.37,0 USD,3.9121513
