,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
10,https://lh3.googleusercontent.com/ytGiFEn0mJk6iayrPWLVkmAUJnRqePYiXoc0bJAyZBXQXqQuatSncVzjnb8dqmo5EA,Fun Race 3D,https://play.google.com/store/apps/details?id=com.slippy.linerusher&hl=nl&gl=nl,com.slippy.linerusher,https://play.google.com/store/apps/developer?id=Good+Job+Games,Good Job Games,"From folks who brought you Run Race 3D.<br> Experience full parkour experience with hundreds of unique levels.<br>Race with others, achieve levels , unlock new characters. <br>Every level brings a new unique fun experience. Very easy to play. <br>Hold to run, release to stop. <br>Do you have what it takes to reach to end?","€ 4,79 per item",GAME_RACING,271783625,100000000,Tue Sep  8 18:00:29 2020,1599571829,PEGI 3,Varieert per apparaat,5.0 en hoger,1.5.0,0 USD,4.1667166
11,https://lh3.googleusercontent.com/RUwaKZyft2lCAQ_SAKIsq1eRZ4qayMB3_kMv_nftJjgY78LywAOD9QpEn9VWolIywWRZ,Candy Crush Saga,https://play.google.com/store/apps/details?id=com.king.candycrushsaga&hl=nl&gl=nl,com.king.candycrushsaga,https://play.google.com/store/apps/dev?id=6577204690045492686,King,"Begin vandaag nog met Candy Crush Saga - een legendarisch puzzelspel waarvan miljoenen spelers over de hele wereld genieten.<br> <br>Van dit lekkere match-3-puzzelspel zijn al meer dan een biljoen levels gespeeld. Het is dan ook een van de populairste mobiele spellen ooit!<br> <br>Verwissel en combineer snoepjes in dit lekkere puzzelavontuur om naar het volgende level te gaan en te genieten van dat heerlijke overwinningsgevoel! Los puzzels op met slimme zetten en word beloond met heerlijke kettingreacties in alle kleuren van de regenboog en verrukkelijke snoepcombinaties!<br> <br>Plan je zetten om 3 of meer snoepjes te combineren en zet je boosters slim in om extra moeilijke puzzels op te lossen! Vernietig de chocolade en verzamel heerlijke snoepjes in duizenden levels, die gegarandeerd naar meer smaken!<br> <br>Kenmerken van Candy Crush Saga:<br> <br>🍬 HET SPEL DAT NAAR MEER SMAAKT<br>Duizenden van de beste levels en puzzels in het Candy-koninkrijk en elke 2 weken nieuwe levels om je lekkere trek te stillen! <br> <br>🍭 ALLERLEI MANIEREN OM BELONINGEN TE WINNEN<br>Kom elke dag terug en draai aan het boosterwiel om gratis lekkere beloningen te krijgen, of doe mee met tijdelijke uitdagingen om boosters te verdienen die je helpen om verder te komen!<br> <br>🍬 ALLERLEI SUIKERZOETE UITDAGINGEN<br>Overheerlijke manieren om te spelen: speltypen als Doelscore, Speel de gelatine weg, Verzamel de ingrediënten en Bestellingenmodus<br> <br>Facebook @CandyCrushSaga<br>Twitter @CandyCrushSaga<br>Instagram @CandyCrushSaga<br>YouTube @CandyCrushOfficial<br> <br>Speel deze epische saga alleen of speel met vrienden om te zien wie de hoogste score haalt!<br><br>Eenvoudige synchronisatie van het spel op verschillende apparaten en uitgebreide spelfuncties wanneer je een internetverbinding hebt.<br><br>Candy Crush Saga kun je gratis spelen, maar voor optionele onderdelen in het spel moet je betalen. Je kunt de betaalfunctie uitschakelen door in-app aankopen uit te schakelen bij de instellingen van je apparaat.<br><br>Wanneer je dit spel downloadt, ga je akkoord met onze servicevoorwaarden. Deze kun je vinden op https://king.com/termsAndConditions<br> <br>Veel plezier met Candy Crush Saga, het lekkerste match-3-puzzelspel dat er is! <br>Als je Candy Crush Saga leuk vindt, geniet je misschien ook van de verwante puzzelspellen Candy Crush Soda Saga, Candy Crush Jelly Saga en Candy Crush Friends Saga!<br> <br>Mijn gegevens niet verkopen: King deelt je persoonlijke informatie met advertentiepartners om reclame te personaliseren. Ga voor meer informatie naar https://king.com/privacyPolicy. Als je gebruik wilt maken van je rechten om de verkoop van je gegevens tegen te gaan, kun je contact met ons opnemen via het hulpcentrum in het spel of via https://soporto.king.com/contact","€ 0,83 - € 169,99 per item",GAME_CASUAL,1085948915,1000000000,Wed Sep 23 17:28:08 2020,1600869488,PEGI 3,Varieert per apparaat,4.1 en hoger,1.186.0.3,0 USD,4.585551
12,https://lh3.googleusercontent.com/XseuJv7XwWfkJwKCV1K2Ay5uueuGTyhS3squTZKT-mdD21dTAxKB7FZ77XkuxR6s7nlv,Talking Tom Hero Dash - Run Game,https://play.google.com/store/apps/details?id=com.outfit7.herodash&hl=nl&gl=nl,com.outfit7.herodash,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"One of the most fun endless runner games! Players join Talking Tom and his heroic friends on a mission to run, get gold and rebuild the world! Playing this new action game will make anyone a true superhero!<br><br>★ ANYONE CAN BE A SUPERHERO: Talking Tom, Talking Angela and their super friends all have amazing unique superpowers that they can use while running! Players can also try using their high-tech superhero gadgets!<br><br>★ DEFEATING RACCOON GANGS: Besides collecting gold coins and avoiding obstacles, hitting raccoons will earn players some extra rewards!<br><br>★ RACCOON BOSS FIGHTS: Players can unlock Talking Angela, Talking Hank, Talking Ben, and Talking Ginger by saving them in action-packed Raccoon Boss fights!<br><br>★ RUNNING THROUGH AWESOME WORLDS: Players will fight the raccoons among skyscrapers, alongside tropical surf beaches, through Chinese-inspired villages, and in mysterious desert temples.<br><br>★ EXCITING STUNTS: In this fun game, each running world is a unique adventure. Players can dash and leap between rooftops, swing on cranes, and run along cruise ships, but they need to watch out for swimming pools!<br><br>★ RESCUING AND REBUILDING: Raccoons are destroying and polluting the world and it’s up to players to drive them away so that you can clean up and rebuild. Once each location is fixed up, it’s time to face the Raccoon Boss. After players defeat him, it’s on to the next running world! What’s it going to be? A surf beach? Or maybe a temple?<br><br>★ UNLOCKING SUPERHERO OUTFITS: Players can unlock heroic runner outfits piece by piece and customize each superhero. Dashing!<br><br>★ SPECIAL EVENTS: Explore new ways of playing, and complete missions to earn awesome rewards.<br><br>Players who love Talking Tom Gold Run and other running or superhero games are going to want Talking Tom Hero Dash in their collection too!<br><br>PLAY FOR FREE!<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_ACTION,140895512,100000000,Wed Sep 23 18:15:00 2020,1600872300,PEGI 7,92M,4.4 en hoger,2.0.0.1184,0 USD,4.2532554
13,https://lh3.googleusercontent.com/j1Ndw7SN-2zI9YXKT9rzM4j32b24FlTBDKdmHhdIAvR3jSyS1y6xOmfB5aC5NhSE6_s,My Talking Tom 2,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtom2&hl=nl&gl=nl,com.outfit7.mytalkingtom2,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"From the creators of My Talking Tom comes a new global hit game, My Talking Tom 2!<br>In this cool free game, the famous pet cat Tom is going on an amazing life adventure!<br><br>THE COOLEST CAT ON THE BLOCK: Talking Tom is funnier and more lively than ever before! He reacts to everything players do and there are new surprises every day!<br><br>EVERYDAY FUN: Players can feed Tom when he’s hungry, wash him when he’s dirty, put him to bed when he’s tired, and take him to the toilet when he’s… really got to go! They can watch him grow into a big happy cat!<br><br>NEW MINI GAMES: There are brand new mini games to play, including puzzle games, action games, and Tom’s first-ever multiplayer mini game!<br><br>EXPLORING NEW WORLDS: Tom’s plane can be used to discover exciting new worlds. Players can go flying and bring back amazing treasures and use them to dress Tom up or decorate his house.<br><br>TOM’S PETS: Yes, Tom has a pet too, and there are four more pets to discover! Each one has its own look and personality. Players can try feeding them to see what happens!<br><br>PLAY FOR FREE!<br><br>My Talking Tom 2 offers users exclusive monthly subscriptions, allowing access to exclusive additional gameplay features, as optional in-app purchases.<br><br>Gamer Pack (Gaming monthly subscription) – which offers the option to resume playing 4x per mini-game session and unlimited energy for playing mini-games – is priced at 5.99 per month, with the first-month payment discounted -50% ($2.99).<br>Daily Pack (Tom’s monthly subscription) - which offers daily packages (750 flight tokens, 2 soaps, 3 foods) – is priced at 5.99 per month, with the first-month payment discounted -50% ($2.99).<br>VIP Pack (VIP monthly subscription) - which offers daily packages (750 flight tokens, 2 soaps, 3 foods), an option to resume playing 4x per mini-game and unlimited energy for playing mini-games – is priced at 9.99 per month, with the first-month payment discounted -50% ($4.99).<br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_CASUAL,333790512,100000000,Thu Aug 13 16:16:16 2020,1597319176,PEGI 3,108M,4.4 en hoger,2.2.1.54,0 USD,4.284356
14,https://lh3.googleusercontent.com/THsBUzB2LFP5-cXkwMyW8n_2PjDH-4YHufiH-3qKvYtJEJMUOJ30dOiDJr2NRs7Wo2-r,My Talking Tom,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtomfree&hl=nl&gl=nl,com.outfit7.mytalkingtomfree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"My Talking Tom is the best virtual pet game for the whole family.<br><br>- Players can adopt Tom and take care of him every day, making sure he gets enough food and sleep, taking him to the toilet, and keeping him happy, smiling and laughing.<br><br>- The game features a collection of mini games designed to test skill, reflexes and puzzle solving ability - puzzle games, action games, adventure games, and even a sport game. There’s something for everyone!<br><br>- Players can compete head-to-head in Goal! or slingshot to survive in Go Up - the challenge never ends!<br><br>- Tom likes to be petted and even spoken to - he repeats everything he hears in his funny voice!<br><br>- Users can collect new clothes for him and new furniture items for his house are unlocked.<br><br>- Everyone can customize Tom in their own way - an astronaut, a pilot, a superhero… or maybe just something cool and casual.<br><br>- Tom can go on trips to other countries and build up an album of photos from his travels!<br><br>Millions of people play My Talking Tom every day, so why not join the fun?<br><br>And best of all… it’s absolutely FREE! So download now, and start playing today!<br><br>Officer Tom’s Monthly Subscription – which offers the Policeman Outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month. <br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising;<br>- Links that direct customers to Outfit7’s websites and other apps;<br>- Personalization of content to encourage users to play the app again;<br>- YouTube integration to allow users to watch videos of Outfit7&#39;s animated characters;<br>- The option to make in-app purchases;<br>- Items to purchase (available in different prices) using virtual currency, depending on the player’s progress; and<br>- Alternative options to access all functionalities of the app without making any in-app purchases using real money.<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,50 - € 99,99 per item",GAME_CASUAL,847281185,500000000,Tue Aug  4 18:51:29 2020,1596550889,PEGI 3,89M,4.4 en hoger,6.0.0.791,0 USD,4.398709
15,https://lh3.googleusercontent.com/oojEzXAk52vIZwKvn8l21rhgA88MEVAqJdtUgDTT_oyr232a72JrguxvQbjC34MVEzY,Robbery Bob,https://play.google.com/store/apps/details?id=com.chillingo.robberybobfree.android.row&hl=nl&gl=nl,com.chillingo.robberybobfree.android.row,https://play.google.com/store/apps/developer?id=Level+Eight+AB,Level Eight AB,"Introducing the Man of Steal… <br>Play as Bob, the hapless burglar intent on changing his ways. Unfortunately for Bob, however, he&#39;s going to be forced into a few final jobs before he&#39;s allowed out of the criminal life. <br><br>• SUPER SNEAKY <br>Sneak past security guards, residents and sleeping bulldogs as you recover the loot in each stage. Use your ninja-like skills to hide in some tight squeezes and avoid detection. <br><br>• THERE GOES THE NEIGHBORHOOD <br>Your sticky-fingered missions will take you through a local neighbourhood, Downtown, and even through some secret labs. Can you get a perfect on every one? <br><br>• LOOT YOUR HEART OUT <br>Bob is going to have to pinch everything from secret documents, to old pairs of clothes, to those always hard-to-find TV remotes! <br><br>• CRIME IS A FUNNY OLD GAME <br>Get engrossed in the comical storyline featuring hilarious animations, a fun script and a genuinely twisting narrative.","€ 0,79 - € 8,99 per item",GAME_ACTION,108781199,100000000,Wed Sep 30 16:35:55 2020,1601471155,PEGI 7,43M,4.1 en hoger,1.18.33,0 USD,4.364677
16,https://lh3.googleusercontent.com/nKJNbFukcegLx8xo92XL75sEGXc0ob04fY-o9bUPiPrtFZHWGimCDCauvFx7Iwtap4_V,My Talking Angela,https://play.google.com/store/apps/details?id=com.outfit7.mytalkingangelafree&hl=nl&gl=nl,com.outfit7.mytalkingangelafree,https://play.google.com/store/apps/dev?id=5630538819012062144,Outfit7 Limited,"Talking Angela is a virtual pet with a style the whole family can enjoy!<br><br>- Players can bathe her, decorate her home and feed her delicious food.<br><br>- Angela has a variety of mini games designed to test skill, reflexes and puzzle solving ability.<br><br>- Players can collect stylish stickers to collect and swap with other players.<br><br>- Angela can select unique outfits from a huge selection of fashion items, including dresses, shoes and makeup. A new makeover whenever she wants!<br><br>- She can even learn cool dance moves to her favorite songs. Whether it’s ballet, K-pop or disco - Angela takes to the stage and makes some magic!<br><br>DOWNLOAD FOR FREE AND START PLAYING MY TALKING ANGELA NOW! MAKE HER A SUPERSTAR!<br><br>My Talking Angela offers users an exclusive monthly subscription, allowing access to exclusive additional gameplay features, as an optional in-app purchase.<br><br>The Captain Cute monthly subscription – which offers the Captain Cute outfit, the option to resume playing 4x per mini-game session, and unlimited energy for playing mini-games – is priced at $4.99 per month.<br><br>Payment will be charged to your Google Play account at the confirmation of purchase. The subscription automatically renews every month unless it is canceled any time before the end of the current subscription period. When you cancel your subscription, the cancellation will apply from the next subscription period onwards. You can manage and cancel your subscriptions by going to your Google Play Account settings after purchase. Please note that deleting the app does not result in cancellation of your subscription.<br><br>This app contains:<br>- Promotion of Outfit7&#39;s products and advertising<br>- Links that direct users to other apps and Outfit7&#39;s websites<br>- Personalization of content to entice users to play the app again<br>- Watching videos of Outfit7&#39;s animated characters via YouTube integration<br>- Items are available for different prices in virtual currency, depending on the current level reached by the player<br>- Alternative options to access all functionalities of the app without making any in-app purchase using real money (level progress, games, in-game functionalities, ads)<br><br>Terms of use: http://outfit7.com/eula/<br>EEA privacy policy: https://outfit7.com/privacy/eea/<br>US privacy policy: https://outfit7.com/privacy/<br>Rest of the world privacy policy: https://outfit7.com/privacy/<br>Customer support: support@outfit7.com","€ 0,99 - € 99,99 per item",GAME_CASUAL,609617782,500000000,Wed Sep 23 15:52:52 2020,1600863772,PEGI 3,91M,4.4 en hoger,4.8.1.834,0 USD,4.2005396
17,https://lh3.googleusercontent.com/MAtrWn_zFJUo_fMAGUp4Um7U063w6dlBKnP6LHIlyNgGNA9Fh3T5evGyIqFWbpbi0CFF,Lep's World 2 🍀🍀,https://play.google.com/store/apps/details?id=at.ner.lepsWorld2&hl=nl&gl=nl,at.ner.lepsWorld2,https://play.google.com/store/apps/developer?id=nerByte+GmbH,nerByte GmbH,"Van de makers van de bestseller Lep&#39;s World, dat meer dan <b>250 miljoen keer is gedownload!</b><br><br>nerByte komt nu met het langverwachte vervolg op Lep&#39;s World, dat meer levels, meer items, meer vijanden, een verbeterde rekencomponent, indrukwekkende graphics en prachtige nieuwe geluidseffecten bevat. Bedankt voor al jullie reacties! We hebben de beste ideeën in Lep&#39;s World 2 verwerkt, met als resultaat een ongelooflijke goede en verslavende game.<br><br>In Kabouterdorp schijnt de zon volop. Lep en zijn vrienden zitten lekker buiten als de lucht opeens betrekt en het begint te onweren. Uit het niets komt een boosaardige tovenaar tevoorschijn, die het goud van de kabouters steelt en hen bovendien allemaal ontvoert. De enige die weet te ontsnappen, is Lep. De tovenaar wil de magische krachten van de kabouters combineren met zijn eigen krachten en zo de wereldheerschappij overnemen.<br><br>Lep wil zijn vrienden en familie redden, maar staat er helemaal alleen voor. Aan jou de taak om hem van extra kracht te voorzien om de tovenaar te verslaan. Daarvoor moet je je al springend en rennend een weg banen door de 96 prachtig ontworpen levels van de wereld van Lep.<br><br><b>KENMERKEN:</b><br><br>+ Prachtige nieuwe graphics met meer details<br>+ 12 unieke werelden en 96 levels<br>+ 10 items en krachten <br>+ 13 lastige vijanden<br>+ Spannende gevechten<br><br><br>Volg ons op de Facebook-pagina van Lep&#39;s World 2:<br>https://facebook.com/LepsWorld<br><br>Volg ons via Twitter:<br>https://twitter.com/LepsWorld<br><br>Ga voor meer informatie naar de website van Lep&#39;s World 2:<br>https://www.LepsWorld2.com<br><br>We hopen dat je veel plezier zult beleven aan deze game.<br>🍀🍀 Veel plezier! :) 🍀🍀","€ 0,75 - € 99,99 per item",GAME_ARCADE,173345963,100000000,Wed Sep 30 18:29:47 2020,1601477987,PEGI 12,37M,4.1 en hoger,3.6,0 USD,4.2703257
18,https://lh3.googleusercontent.com/asZZf7CgfDifCAe2xoOA4QjhBWZXV2etd_h_OhC1HYN8_KFtcuKcWbNHFPYdjhWziA,Tiles Hop: EDM Rush!,https://play.google.com/store/apps/details?id=com.amanotes.beathopper&hl=nl&gl=nl,com.amanotes.beathopper,https://play.google.com/store/apps/dev?id=6093352993398167860,AMANOTES PTE LTD,"HOT! HOT! HOT!<br><br>Monstercat is going online. Play your favorite songs with our newest character. Try to get the highest scores with the FANTASTIC game ever!<br><br>Heard About EDM Tiles? With Tiles Hop: EDM Rush! you can play various types of music, from beautiful Piano, Guitar songs to Rock and EDM masterpieces. <br><br><b>How to play</b><br><br>1. Touch, Hold and Drag the ball to make it jump on the Tiles. <br>2. Don&#39;t Miss the Tiles! <br>3. You can now upload your own songs to play<br>4. Enjoy the awesome music and addictive challenges designed for each song.<br><br>The Ball will jump on the Beats Drop. Listen to the magic beat, follow the rhythm and use your musical reflexes to guide the ball from tiles to tiles. Do not Tap! This is not a Tap Tap game.<br>Don&#39;t forget to make insane combos and beat your friend&#39;s scores!<br><br><b>Hit Songs + Ball Game +  Tiles = Awesomeness</b><br><b>Game features</b><br>- Auto-generated content: upload your favorite songs to bounce to the music<br>- One-touch control, easy to play<br>- Breathtaking 3D visual and effects<br>- 30+ absolutely beautiful and fun songs to relax<br>- 20+ Different backgrounds to truly bring you a new experience every plays!<br>- Collect beautiful skins for your dancing balls<br>- Beat your own top score and dare your best friends for a challenge<br>- Share your record with your friends, and compare it with worldwide players on the ranking list!<br>- Connect with Facebook account and sync the saved progress across multiple devices<br><br>Bounce off the magic music tiles, listen to the beat, and make as many hops as you can in this mind-blowing music game now for Free!<br><br>This game will create the whole new experience for music game fan.<br><br><b>Tiles Hop: EDM Rush! is totally Free! Play this EDM music Running Game now! </b>","€ 0,79 - € 20,99 per item",GAME_MUSIC,256631515,100000000,Fri Sep 25 04:56:47 2020,1600997207,PEGI 3,70M,4.1 en hoger,3.2.8,0 USD,4.297139
19,https://lh3.googleusercontent.com/xToRFw-mqA18HtizgutV0K1IouakfR8iJ3PW75u-1n1oxbP7hVfBMlgHWIwuUYKKS_s,Pou,https://play.google.com/store/apps/details?id=me.pou.app&hl=nl&gl=nl,me.pou.app,https://play.google.com/store/apps/developer?id=Zakeh,Zakeh,"Heb jij wat nodig is om voor je eigen buitenaardse huisdier te zorgen!? Geef het te eten, maak het schoon, speel met het en kijk hoe het opgroeit als je hogere levels bereikt. Steeds meer nieuwe inrichtingen, kleding en accesoires komen beschikbaar om het helemaal aan te passen naar jouw wensen. Hoe ziet jouw eigen Pou eruit? <br><br>Zorg voor Pou en geef hem te eten, kijk hoe hij groeit! Speel spelletjes in de Speelkamer en verzamel muntjes! Probeer allerlei drankjes in het laboratorium! Personaliseer Pou&#39;s uiterlijk! Probeer nieuwe kleren, hoeden en zonnebrillen! Pas de muren van elke kamer aan! Speel speciale voorwerpen en prijzen vrij! Bezoek en spelen met je vrienden!","€ 0,99 - € 24,99 per item",GAME_CASUAL,755439575,500000000,Sat Aug 22 11:25:13 2020,1598079313,PEGI 3,22M,4.1 en hoger,1.4.81,0 USD,4.2964087
20,https://lh3.googleusercontent.com/SHDsApVesAmjVVGqX8TEh5kXyPJ02TlttTRSKpnTmBel5MPTgBF58a5-uRhZK8ZzAW4,Drop Stack Ball - Fall Helix Blast Crash 3D,https://play.google.com/store/apps/details?id=com.match3blaster.DropStackBallFall&hl=nl&gl=nl,com.match3blaster.DropStackBallFall,https://play.google.com/store/apps/developer?id=Tazkan+Games,Tazkan Games,"The most addictive stack fall game with optimised performance for all devices!<br>Helix Stack Ball is a super fun and addictive one touch casual game.<br>Press and hold on the screen and let the ball go down without touching the obstacles! Hold as long as possible to make combo and break the black blocks. Let the ball fall down from the helix stacks.<br>Stack Ball is a 3d arcade game where players smash, bump and bounce through revolving helix platforms to reach the end.<br>Stack Blast Ball is a Brand New Stack Ball Game, 3D Ball Arcade game with more than 300 plus Levels, Stack Ball 3D Game where players smash, bump and bounce through revolving helix platforms to reach the end.<br><br>How to Play<br>- Just hold your finger to increase the rate of ball fall.<br>- Don&#39;t break or touch the black stacks. <br>- When Tappimg Action Continuously Happen The Stack Ball Change Into The Fire Ball.<br>- Help your ball to reach the bottom of the tower.<br><br>Feature<br>- One tap and easy control.<br>- 300+ exciting levels.<br>- Nice graphics and animtaion.<br>- Addictive gameplay.<br>- Great time killer game.","€ 1,09 - € 12,99 per item",GAME_ARCADE,79545212,50000000,Wed Jul 29 03:06:09 2020,1595975769,PEGI 3,31M,4.1 en hoger,2.91,0 USD,4.1963015
21,https://lh3.googleusercontent.com/zDEqBSreKFZhN99c8xj3LYYxDrOK8AcSDEg-qM9LYFS-SlTWPyZdsgchc-BGR30xnLA,Extreme Car Driving Simulator,https://play.google.com/store/apps/details?id=com.aim.racing&hl=nl&gl=nl,com.aim.racing,https://play.google.com/store/apps/dev?id=7842996855899014066,AxesInMotion Racing,"Extreme Car Driving Simulator is the best car simulator of 2014, thanks to its advanced real physics engine <br>Ever wanted to try a sports car simulator? Now you can drive, drift and feel a racing sports car for free! <br>Be a furious racer on a whole city for you. No need to brake because of traffic or racing other rival vehicles, so you can perform illegal stunt actions and run full speed without the police chasing you!<br><br>Drifting fast and doing burnouts had never been so fun! Burn the asphalt of this open world city!<br><br>GAME FEATURES<br>------------------------------------------<br>NEW: Mini game checkpoint mode.<br>NEW: Drive with traffic !!!!!<br>Full real HUD including revs, gear and speed.<br>ABS, TC and ESP simulation. You can also turn them off!<br>Explore a detailed open world environment.<br>Realistic car damage. Crash your car!<br>Accurate physics.<br>Control your car with a steering wheel, accelerometer or arrows<br>Several different cameras.","€ 0,99 - € 99,99 per item",GAME_RACING,324036183,100000000,Thu Sep 17 15:38:52 2020,1600340932,PEGI 3,53M,4.1 en hoger,4.18.30,0 USD,4.190278
22,https://lh3.googleusercontent.com/3pf26YI4SRN_Uk72hQeHJHbv57xOKOVEThflyjzoM6OegOxEolE8lGCImYz7DC9bv4w,Stack Ball - Blast through platforms,https://play.google.com/store/apps/details?id=com.azurgames.stackball&hl=nl&gl=nl,com.azurgames.stackball,https://play.google.com/store/apps/dev?id=8232174611457920989,CASUAL AZUR GAMES,"<strong>Stack Ball</strong> is a 3d arcade game where players smash, bump and bounce through revolving helix platforms to reach the end.<br><strong>Sound easy? You wish!!</strong><br>Your ball smashes like a brick through colorful platforms that block its descent, but if you hit a black one, it&#39;s all over! Your ball shatters to pieces and you have to start your fall all over again.<br>But even black platforms are no match for a fireball falling at full speed! Choose your strategy: speed up like a madman or stop and wait for your next chance to roll and jump. Other ball games wish they were this fun!<br><br><strong>Why Stack Ball rules</strong>:<br><strong>- Crazy fast speed</strong><br><strong>- Fun gameplay</strong><br><strong>- Bright vibrant graphics</strong><br><strong>- Simple and easy to play</strong><br><strong>- Great time killer</strong><br><br><br>========================<br><strong>COMPANY COMMUNITY:</strong> <br>========================<br>Facebook: https://www.facebook.com/AzurGamesOfficial<br>Instagram: https://www.instagram.com/azur_games<br>YouTube: https://www.youtube.com/AzurInteractiveGames","€ 1,49 - € 2,99 per item",GAME_ARCADE,193893679,100000000,Fri Sep 25 16:16:27 2020,1601037987,PEGI 3,36M,5.0 en hoger,1.0.84,0 USD,4.0919623
23,https://lh3.googleusercontent.com/Sc2FEFd_FY3WBdouoFmLHocTM9dmsuC3bE-XFwpps9P2EAdjHDZvyzy1xD5KOMI8tO4,Hungry Shark Evolution,https://play.google.com/store/apps/details?id=com.fgol.HungrySharkEvolution&hl=nl&gl=nl,com.fgol.HungrySharkEvolution,https://play.google.com/store/apps/dev?id=4647998716943242763,Ubisoft Entertainment,"We&#39;re the Official game for Shark Week - live every week like it&#39;s Shark Week!<br><br>Take control of a very Hungry Shark and go on a frantic ocean rampage, surviving as long as possible by eating everything and everyone in your way! Explore a beautiful underwater world and evolve iconic sharks like the Great White and Megalodon!<br><br>In this action-packed aquatic adventure you can:<br>• Unlock more than a dozen unique sharks and other fintastic creatures<br>• Explore an open world both above and below the waves<br>• Enjoy jawsome 3D graphics and sound effects<br>• Discover and devour mysterious creatures of the deep<br>• Recruit Baby Sharks to boost your predatory powers<br>• Equip awesome accessories like Lasers, Jetpacks and Top Hats!<br>• Find and collect sunken Bonus Objects<br>• Sink your teeth into loads of challenging missions<br>• Activate Gold Rush to survive longer and score higher <br>• Take part in regular in-game events and win limited edition prizes <br>• Attack with intuitive touch or tilt controls <br>• Play offline wherever you are – no Wi-Fi needed! <br>• Synchronize your game easily across Android devices<br><br>Compatible with Android 4.1 and above.<br><br>This app contains In-App Purchases which allow you to buy Gem and Coin currency which can be spent on upgrades and accessories. Gems and Coins can also be collected in game without requiring purchase, or by watching video advertisements from the Treasure screen.<br>This game contains advertising. <br><br>Advertising is disabled if you make any purchase.<br><br>Like on Facebook: https://hungryshark.co/FacebookPage Follow on Twitter @Hungry_Shark Subscribe on YouTube: https://hungryshark.co/HungryYouTube Need support? Have some feedback for us? Contact us here: https://support.ubi.com","€ 1,09 - € 109,99 per item",GAME_ARCADE,349077113,100000000,Mon Sep 28 11:24:24 2020,1601279664,PEGI 16,Varieert per apparaat,4.1 en hoger,Varieert per apparaat,0 USD,4.38381
