,img_src,title,link,id,developer_link,developer_name,description,price_inapp,category,num_downloads,num_downloads_approx,published,published_timestamp,pegi,filesize,os,software,price,rating
10,https://lh3.googleusercontent.com/BZmWHOpvowCFLTqiydafFzcMJ09HKrH-Z50VvCo75eM0WSOKT3RApt2VOW9shuc5SYc,Subway Surfers,https://play.google.com/store/apps/details?id=com.kiloo.subwaysurf&hl=nl&gl=nl,com.kiloo.subwaysurf,https://play.google.com/store/apps/dev?id=7363891306616760846,SYBO Games,"SPUIT zo snel als je kunt!<br>ONTWIJK de arriverende treinen! <br><br>Help Jake, Tricky &amp; Fresh om te ontsnappen uit handen van de barse inspecteur en zijn hond. <br><br>★ Ren over treinen met je coole team!<br>★ Kleurrijke en levendige HD grafics! <br>★ Surfen op je zwevende board! <br>★ Door verf aangedreven aanstuwingspakket! <br>★ Wees acrobaat zo snel als de bliksem! <br>★ Daag je vrienden uit en help ze! <br><br>Zet de meest gedurfde achtervolging in! <br><br>Een universele App met in HD geoptimaliseerde, grafische weergaven.<br><br>Van Kiloo en Sybo.","€ 0,89 - € 109,99 per item",GAME_ARCADE,1565025726,1000000000,Thu Sep 24 00:21:56 2020,1600894316,PEGI 12,132M,4.4 en hoger,2.7.0,0 USD,4.438678
11,https://lh3.googleusercontent.com/hZsC5eP05OC3HeGuOVivBgsCTQZIqkm-6rViFTNuimz_wtxOtZIEM0zLodtkw1QZLg,Subway Princess Runner,https://play.google.com/store/apps/details?id=com.rioo.runnersubway&hl=nl&gl=nl,com.rioo.runnersubway,https://play.google.com/store/apps/dev?id=6936794375735348055,Ivy,"<b>Subway princess runner, Bus run, forest rush with addictive endless running game</b>!<br>Rush as fast as you can, dodge the oncoming trains and buses. Careful the rolling wood in the forest! Intuitive controls to run left or right, jump in the sky to obtain more coins, excited slide to safety!<br><br>Help your loved beautiful princess to escape the police! Use skateboard after double tapping, experience the unique board in the subway. <b>Challenge the highest score of the rank with the world players or share scores in friend list</b>.<br><b>Unlock level to get more score multiple</b>.<b>Gain experience to unlock your level</b> by complete missions or boxes. the more score multiplier you are, the higher score you get.<br><br>Subway princess runner is an endless princess running game, to be the best runner, save the beautiful princess. Unlock the level to get more characters, Get more and more diamond or coins as you can🏃!<br><br>How to play:<br>👉Dodge the oncoming trains, buses and more obstacles<br>👉Score multiple is related with the level<br>👉Unlock level, collect experience,<br>👉Gain experience by complete missions or boxes<br>👉Highest score with responsive control, dodge in advance<br>👉Learn to use prop, upgrade it to increase power-up duratio<br><br>🏃Subway Princess Runner Features:<br>.<b>Snow subway, city and forest scene</b><br>.Best princess runner🏆<br>.<b>Rush as fast as you can</b><br>.<b>Influent screen touch &amp; gravity control</b><br>.Double tap for skateboard, feeling the special running<br>.Challenge the highest score with world players and your friends<br>.Grind trains and buses with your cool crew<br>.Colorful and vivid HD graphics<br>.Powerful music<br>.Upgrade all the properties to get endless power<br>.Get more and more gems<br>.Complete missions, gain experience to unlock level.","€ 0,99 - € 19,99 per item",GAME_ARCADE,204372923,100000000,Thu Sep 24 12:43:30 2020,1600938810,PEGI 7,62M,4.1 en hoger,4.3.6,0 USD,4.0881433
12,https://lh3.googleusercontent.com/B_EE8Uh6aHsjnAsoTHOww3-9ai64qA6iSOcAqxd_AnTezbZ8ZMIqRbZjSIykpCqk6wm1,Bike Race Free - Top Motorcycle Racing Games,https://play.google.com/store/apps/details?id=com.topfreegames.bikeracefreeworld&hl=nl&gl=nl,com.topfreegames.bikeracefreeworld,https://play.google.com/store/apps/developer?id=Top+Free+Games.,Top Free Games.,"Are you looking for Driving Games? Racing Games? Fun Games? You got it right!<br><br>Bike Race is one of the best racing games on Android! Race and have fun <br>against millions of players. <br><br>Bike Race is one of the top-rated free driving games! One of the most fun games ever made! And it&#39;s free! <br><br>Speed up the wheels and get ready for fun! <br><br>Dont ever forget: Thinking of Racing Games or Driving Games, think about Bike Race!","€ 1,09 - € 109,99 per item",GAME_RACING,185985382,100000000,Thu Jul  9 03:49:58 2020,1594250398,PEGI 3,31M,4.2 en hoger,7.9.3,0 USD,4.2691183
13,https://lh3.googleusercontent.com/lfGhy-VzmH1GDXparQE-vJ1JfxpwMlmTe8pf4A6qNFkxC3kTvH6fS5o1YufFdqxiOns,Hunter Assassin,https://play.google.com/store/apps/details?id=com.rubygames.assassin&hl=nl&gl=nl,com.rubygames.assassin,https://play.google.com/store/apps/developer?id=Ruby+Game+Studio,Ruby Game Studio,"Control the assassin and hunt down your targets one by one.  Use your surroundings and shadows to stay hidden from flashlights. <br><br>Targets with automatic machine guns can be lurking around each corner. Attack them swiftly and escape without being spotted. <br><br>Each eliminated target drops valuable gems. Use gems to unlock faster assassins.<br><br>Can you unlock the fastest assassin?<br><br><br>Subscription Terms<br><br>VIP Membership offers a weekly subscription, you will have a 3-days FREE trial period, after this period you will be charged $7.99. After buying the subscription, you will unlock the following features: Ninja Assassin character, all ads removing, 5000 gems and permanent +100% level gem earning. This is an Auto-renewable subscription. The subscription is renewed unless you turn it off 24 hours before the period ends. Your account will be charged for renewal as well. Payment will be charged to iTunes Account at confirmation of purchase. The account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user&#39;s Account Settings after purchase. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable. <br><br>For more information, check the links below:<br><br>Policy - http://rubygamestudio.com/privacypolicy.html<br>Subscription Terms - http://rubygamestudio.com/subscription-terms-hunterassassin.html<br>Terms of Use: http://rubygamestudio.com/termsofuse.html<br><br>The prices are set for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency.<br><br><br>To cancel your Subscription Please visit: https://support.google.com/googleplay/answer/7018481<br><br><br>Contacting Us<br>If there are any questions regarding these terms, you may contact us using the information below. <br><br>Ruby Games <br>Turkey <br>info@rubygamestudio.com","€ 1,59 - € 7,99 per item",GAME_ACTION,205585358,100000000,Wed Aug 19 23:04:26 2020,1597862066,PEGI 7,42M,4.1 en hoger,1.27,0 USD,4.184856
14,https://lh3.googleusercontent.com/D63iDtWunC9l38lKFikg3s8Ptec_gert0ARMQxu1azBz_SmSJ2XOOPUT7nGMpsmN48jn,Dr. Driving 2,https://play.google.com/store/apps/details?id=com.ansangha.drjb&hl=nl&gl=nl,com.ansangha.drjb,https://play.google.com/store/apps/dev?id=6115615018010073039,SUD Inc.,"Dr. Driving is terug met het vervolg op de grootste mobiele rijsimulatie game aller tijden!<br>Met Dr. Driving 2 begint een nieuw tijdperk van rijsimulatie gameplay met geweldig grafisch ontwerp, uitdagende meerfasen niveaus en realtime online multiplayer.","€ 1,99 - € 114,99 per item",GAME_RACING,65448142,50000000,Tue Sep 29 10:39:57 2020,1601363397,PEGI 12,22M,4.1 en hoger,1.48,0 USD,4.2110343
15,https://lh3.googleusercontent.com/YXPyTpF_M2UoUKuL0FugoJIvS5GrFIAvwVUalJyUUy44yONz8JSbU_5bCrYI1e6Y5jk,Modern Auto Rijden parkeren 3d,https://play.google.com/store/apps/details?id=com.volcano.modrn.car.parking.d&hl=nl&gl=nl,com.volcano.modrn.car.parking.d,https://play.google.com/store/apps/dev?id=6439460247209426995,The Knights Pvt Ltd,"<b> &#39;s werelds beste parkeerplaats voor auto&#39;s met nieuwe functies en de beste racegames Smaak !<br><br>Welkom bij het spelen van het nieuwe gekke parkeerparkspel met het echte avontuur van het gebied met parkeerautomaten. de uitdagende parkeer- en rijspellen met moderne functies en verbluffende luxe auto&#39;s zullen u verbazen. deze verslavende moderne autospellen bieden je geweldige op fysica gebaseerde voertuigen en een prachtige omgeving voor een echte parkeer- en rijervaring. je hebt veel actie en snelle racegames gespeeld, maar de nieuwste en meest uitgebreide Parker-simulator zal een uitdaging van een parkeerauto op een moeilijk gebied aangaan. Hier krijg je de kans om je rijvaardigheden te verbeteren, dus geniet nu van de nieuwste autogames en het unieke parkeeravontuur. Ultieme autogames geven je de kans om je parkeervaardigheden te verbeteren. Een auto besturen op een weg is een eenvoudige klus, maar een parkeerauto op een parkeerplaats is zwaar. Hier krijg je de kans om je rijvaardigheid te verbeteren, dus geniet nu van unieke autogames en parkeeravontuur. Rijd de auto op de parkeerplaats en parkeer deze op een specifieke parkeerplaats om een ​​echte parkeerrijder te worden. Na het spelen van autogames zult u merken dat u een echte autobestuurder wordt en kunt u alle racegames gemakkelijk spelen.<br><br>Veel wegversperringen, kegels en hindernissen maken je een expert in parkeren en rijden. Met de nieuwe unieke simulator voor parkeersimulaties realiseert u eindeloos een moeilijke en uitdagende ervaring. Voel de haast en probeer de beste overlevende Parker te zijn in deze uitdagende omgeving. Ga achter het stuur zitten en start de motor van een auto om je carrière te starten en je rij- en parkeervaardigheden te laten zien. Met de simulator kunt u uw vaardigheden controleren op uw parkeervaardigheden. Rijd door obstakels en wegversperringen, de omgeving is moeilijk, dus rijd voorzichtig en parkeer de auto op exact dezelfde tijd in een bepaalde tijd om de taak te voltooien. Als je botst of tegen een kegel botst, een slagboom of je laat reikt op de parkeerplaats zul je falen in je missie. Voltooi level als een echte Parker en krijg drie sterren in elke missie om volgende levels te ontgrendelen en veel parkeerfasen te genieten. Veel parkeer- en rij-missies in autogames, je kunt elke vaardigheid van autorijden leren.<br><br><br>Deze moderne autospellen is een perfect ontworpen spel voor die fans die dol zijn op opgewonden parkeer- en rij-spellen met opwindende HD-graphics en ongelooflijke uitdagende levels. Verbazingwekkende glimmende parkeerautogames bevatten een oncontroleerbare omgeving met veel obstakels en uitstekende grafische afbeeldingen om jezelf te vermaken. Deze tijdrovende autospelletjes hebben een verbazingwekkende variëteit aan modi en onbeperkt plezier voor liefhebbers van autospellen. Na het installeren van autogames maak je je veiligheidsgordels vast en klaar om te rijden en te genieten van de racegames. Deze racespellen laten je de sensatie van parkeren ervaren. Als je van racegames houdt, dan zijn deze echte autogames een goede keuze voor jou.<br><br><br>Download nu autogames op je Android-apparaten in Google Play Store en begin je reis nu met echte parkeerproblemen.<br><br>Hoe speel je in games?<br><br>Druk op de Play-knop om het spel te starten<br>Versnel om je auto sneller te maken<br>Druk op de remknop om de luxewagen te stoppen<br>Druk op de knop Links / Rechts om de auto te sturen<br>Vermijd om obstakels of kegels te raken<br>Gebruik de cameraknop om camerabeelden te wijzigen<br><br> Car Game Functies:<br>Opwindende 3D-omgeving<br>Melodieuze geluidseffecten<br>Ultieme HD-graphics<br>Zeer realistische vriendelijke bediening<br>Verbeter uw rij- en parkeervaardigheden<br>Meerdere camerahoeken<br>Volledig gratis en offline spelen<br><br>★ Als u een klacht of suggestie heeft, laat ons dan alstublieft een e-mail achter:<br>★ knights.techhelp@gmail.com</b>","€ 1,29 - € 25,99 per item",GAME_SIMULATION,64577232,50000000,Thu Sep 24 12:42:39 2020,1600938759,PEGI 3,53M,4.1 en hoger,3.76,0 USD,4.101653
16,https://lh3.googleusercontent.com/_Fwcf9ZLY3TgZewAtyGB7MnQeWJzeB2w4YZrwShIPMjOcQdj9pJqJvknsCZd7wCYfro,Car Stunts 3D Free - Extreme City GT Racing,https://play.google.com/store/apps/details?id=com.abi.carracer.racingfree&hl=nl&gl=nl,com.abi.carracer.racingfree,https://play.google.com/store/apps/dev?id=7627571908184472902,ONESOFT,"Car Stunt 3D Game is an extreme car racing game that gives racers the best fast and furious speedway experience. You are joining in races against time and don’t forget that time waits for no one. Ramp your car up to feel the speed and score as many Grand Prix wins as possible. <br>To enjoy the most of the game, you can challenge yourself and make every race count by performing some crazy racing car stunts. Show off a perfect drifting or a spectacular 360-degree flip that makes everyone go wow. <br><br>You don’t want to miss out on this epic game because...<br><br>- High-quality graphics even on phones with low equipment.<br>- FPP mode enabled for players to have the real in-car racing experience. <br>- Easy to learn physical controls and mechanics.<br>- Responsive and intuitive crazy car stunts experience.<br>- Golden chance to become a stunt driving expert and master each game mode.<br>- Nitro power-ups to feel monster truck madness in a precise driving simulator.<br><br>Some tips before running the traffic race: <br><br>- Use the button to go left or right. You can also choose the steering wheel and pedal for more realistic and dynamic driving experience.<br>- Climb the hills to reach the mountain before time is running out. <br><br>The clock is ticking. While you’re here, other racers have already started their races.<br><br>Download Car Stunts Racing 3D for free now and show ‘em what you got.","€ 1,99 - € 49,99 per item",GAME_RACING,38682536,10000000,Thu Jul 30 21:47:21 2020,1596129441,PEGI 3,75M,4.1 en hoger,0.3.5,0 USD,4.0085745
17,https://lh3.googleusercontent.com/4zLzs-gRiu6A0F7zMyKU9Gu1s6PpfbmWKyXutD8Iuc3ItHeVYk-Cp7leiOJiyVqctQVN,Dr. Parking 4,https://play.google.com/store/apps/details?id=com.ansangha.drparking4&hl=nl&gl=nl,com.ansangha.drparking4,https://play.google.com/store/apps/dev?id=6115615018010073039,SUD Inc.,"Dr. Parking is back in the sequel to the biggest mobile parking simulation game of all time!<br>Dr. Parking 4 starts a new era of parking simulation gameplay with super stunning graphics, challenging multi-stage levels and real-time online multiplayer.<br><br>SUD Inc.","€ 2,12 - € 21,33 per item",GAME_RACING,121757889,100000000,Tue Aug  4 21:09:52 2020,1596559192,PEGI 3,18M,4.1 en hoger,1.24,0 USD,4.118363
18,https://lh3.googleusercontent.com/45etI4KOM_2Isg7IZfi9jn1fNBG6PlXyuONCUUOgrErsiOXCNX6snUVp3KMNXYTcR429,Moto X3M Bike Race Game,https://play.google.com/store/apps/details?id=air.com.aceviral.motox3m&hl=nl&gl=nl,air.com.aceviral.motox3m,https://play.google.com/store/apps/developer?id=Ace+Viral,Ace Viral,"The thrilling much loved flash game explodes on to mobile.<br><br>Moto X3M brings awesome bike racing with beautifully crafted levels straight to your mobile. So grab your motorbike, strap on your helmet and grab some airtime over obstacles and beat the clock on amazing off road circuits.<br><br>FEATURES;<br>- Over 170 challenging stunning levels<br>- Unlockable super cool Bikes<br>- Sick stunts and insane tricks as you flip and wheelie through levels<br>- More high octane levels coming soon<br>- Timed Levels<br>- Checkpoints<br>- User Selected Control scheme<br><br>This moto extreme game brings mayhem to your mobile as you race down hill and rev your engine to hill climb to toughest challenges on your way to success. As you race to become the greatest bike racer ever and beat your friends will you be able to handle the explosions and unique obstacles each level provides or will you crash out?<br><br>Prefer to feel more connected with your device, try selecting the tilt controls in the pause menu.","€ 0,99 - € 19,99 per item",GAME_RACING,53300401,50000000,Fri Aug 14 20:30:57 2020,1597420857,PEGI 3,Varieert per apparaat,4.4 en hoger,Varieert per apparaat,0 USD,4.318384
19,https://play-lh.googleusercontent.com/onlNBInQHIZtB2rY24BwrEsUUKwE753ao1BAvvhOw2ePEN1IHIUjaR3gvlGd3jyKTdg,Temple Run,https://play.google.com/store/apps/details?id=com.imangi.templerun&hl=nl&gl=nl,com.imangi.templerun,https://play.google.com/store/apps/developer?id=Imangi+Studios,Imangi Studios,"The addictive mega-hit Temple Run is now out for Android! All your friends are playing it - can you beat their high scores?!<br><br>You&#39;ve stolen the cursed idol from the temple, and now you have to run for your life to escape the Evil Demon Monkeys nipping at your heels. Test your reflexes as you race down ancient temple walls and along sheer cliffs. Swipe to turn, jump and slide to avoid obstacles, collect coins and buy power ups, unlock new characters, and see how far you can run! <br><br>&quot;In every treasure hunting adventure movie there’s one scene in which the plucky hero finally gets his hands on the treasure but then has to navigate a maze of booby traps in order to get out alive. Temple Run is this scene and nothing else. And it’s amazing.&quot; - SlideToPlay.com<br><br><br>REVIEWS<br><br>★ &quot;Most thrilling and fun running game in a while, possibly ever.&quot; - TheAppera.com<br><br>★ &quot;A fast and frenzied experience.&quot; - IGN.com<br><br>★ &quot;Very addicting… definitely a very different running game.&quot; - Appolicious.com<br><br>★ Voted by TouchArcade Forums as Game of the Week<br><br>★ One of TouchArcade&#39;s Best Games of the Month<br><br>★ Over 50 MILLION players worldwide!","€ 1,09 - € 21,99 per item",GAME_ARCADE,551374599,500000000,Thu Aug 27 23:39:25 2020,1598555365,PEGI 3,42M,4.1 en hoger,1.15.0,0 USD,4.0552087
20,https://lh3.googleusercontent.com/QUM3PMNJvBPb0J5ovrt1WYefhq4ik3LNhIhBDWCSZ_qthzm5F7ODHqfkBoLVhiS0Rdau,Turbo Driving Racing 3D,https://play.google.com/store/apps/details?id=com.doodle.turboracing3d&hl=nl&gl=nl,com.doodle.turboracing3d,https://play.google.com/store/apps/developer?id=TerranDroid,TerranDroid,"Conquer street and sky in Turbo Driving Racing, a mix of high-octane driving and endless racing. Turbo Driving Racing is one of the best arcade endless racing games with stunning 3D graphics.<br><br>This is Turbo Driving Racing. The ultimate endless race in the city streets, countryside roads and seashores, featuring amazing vehicles, addictive gameplay and intense traffic competition. Barrel through packed streets, avoid crashes, take down traffic cars, pick up coins and perform dynamic, high-speed aerial stunts! The game will challenge even the most skilled racing fans.<br><br>Game Features:<br>- Breathtaking visuals and amazing tracks<br>- Earn cash to unlock and upgrade 8 high-performance vehicles<br>- Pick your favorite colors with 9 paint choices<br>- Customize your cars through 9 different types of wheels","€ 2,25 - € 112,76 per item",GAME_RACING,72272392,50000000,Wed Feb 12 14:30:06 2020,1581505206,PEGI 3,25M,4.0 en hoger,2.3,0 USD,4.1833296
21,https://lh3.googleusercontent.com/ZQXNGxMGyXurnCTHHj5JQh52_fWEjXUwYGeJi3VKWOwrEeUjGAvcdCJSySmMGxvZujI,Beach Buggy Racing,https://play.google.com/store/apps/details?id=com.vectorunit.purple.googleplay&hl=nl&gl=nl,com.vectorunit.purple.googleplay,https://play.google.com/store/apps/dev?id=4755087643347583553,Vector Unit,"Drive into an action-packed, surprise-filled world of off-road kart racing mayhem.  Race against a field of rival drivers, each with unique personalities and special abilities.  Build a collection of crazy powerups, like Dodgeball Frenzy, Fireball, and Oil Slick.  Unlock and upgrade a variety of cars, from dune buggies to monster trucks.  Test your skills in 6 different game modes on 15 imaginative 3D race tracks, against a pack of tropical-loving rivals with a serious case of road rage!   <br><br>This is the official sequel Beach Buggy Blitz, the free driving game with over 30 Million players worldwide.  Fast, furious, fun and FREE, Beach Buggy Racing is a kart-racing island adventure for all ages.  <br><br><br>• • GAME FEATURES<br><br>EXCITING KART-RACING ACTION<br>Utilize your driving skills and a collection of creative powerups to fight your way to the finish line.  It’s not just a great looking 3D racing game, it’s an epic battle with spectacular physics-based gameplay!<br><br>COOL CARS TO CUSTOMIZE<br>Use your winnings to collect and upgrade a garage full of unique cars, from monster trucks to muscle cars to lunar rovers!  <br><br>TONS OF AMAZING POWERUPS<br>Beach Buggy Racing crushes other kart racers with over 25 totally unique Powerups ... and more Powerups are coming!<br><br>15 SPECTACULAR RACE TRACKS<br>Explore dinosaur-infested jungles, lava-spewing volcanoes, beautiful beaches, and mysterious swamps.  Each unique race track is packed with hidden shortcuts and surprises.<br><br>COLLECT A TEAM OF RACERS<br>Recruit a team of drivers to play with, each with a unique special power like teleportation, flaming fire tracks, and confusion spells.  <br><br>SPLIT SCREEN MULTIPLAYER<br>Race shoulder-to-shoulder with up to 4 friends on Android TV, or a TV-connected phone or tablet. (Requires In-App Purchase)<br><br>GOOGLE PLAY GAME SERVICES<br>Compete with your friends on Leaderboards, earn Achievements, back up your game to the cloud, and keep multiple devices in sync with your Google account.<br><br>PLAY THE WAY YOU WANT<br>Seamlessly switch between tilt steering, touch-screen, and USB/Bluetooth gamepad.  Customize the 3D graphics settings to optimize your play experience.<br><br><br>• • CUSTOMER SUPPORT<br><br>If you encounter a problem running the game, please email us at support@vectorunit.com.  Be sure to include the device you&#39;re using, Android OS version, and a detailed description of your problem.  <br><br>We GUARANTEE if we can&#39;t fix a purchasing problem we&#39;ll give you a refund.  But we can&#39;t help you if you just leave your problem in a review.<br><br>For fast support on most common issues please visit:<br>www.vectorunit.com/support<br><br><br>• • MORE INFORMATION • • <br><br>Be the first to hear about updates, download custom images, and interact with the developers!<br><br>Follow us on Google+ at www.vectorunit.com/+<br>Like us on Facebook at www.facebook.com/VectorUnit<br>Follow us on Twitter @vectorunit.<br>Visit our web page at www.vectorunit.com","€ 0,89 - € 17,99 per item",GAME_RACING,132933432,100000000,Wed Nov 13 20:17:34 2019,1573663654,PEGI 3,79M,4.1 en hoger,1.2.25,0 USD,4.413254
22,https://lh3.googleusercontent.com/RmTuFGohB4Y0uAmbnZIaVo8hAk2BgtnzAy8Iwc4l2M6fY8RTSMV6CJ27v4gAFN3sYZ6q,Mega Oprit Auto Racen Stunts 3D:Nieuw Auto Spellen,https://play.google.com/store/apps/details?id=com.gameswing.impossiblecarstunts.trickydriving.rampcarjumping.games&hl=nl&gl=nl,com.gameswing.impossiblecarstunts.trickydriving.rampcarjumping.games,https://play.google.com/store/apps/developer?id=Games+Wing,Games Wing,"<b> Mega Ramp Car Racing Stunts 3D: New Car Games 2020 </b><br><br>Mega Ramp Car Racing Stunts 3D biedt onbeperkte uitdagingen voor autorijden voor liefhebbers van extreme auto-stuntspellen. Autoracespellen zijn autospellen met extreme stad GT-races over megahellingen. Nieuwe autogames 2020 geeft je een unieke ervaring in racestunts op ramps op onmogelijke circuits. Misschien vind je dit leuk ... veel andere sportgames en avontuurgames, maar deze stuntgames zijn erg interessant en vermakelijker. Wees de eerste die Sim-racers speelt. Kruip achter de wielen van je sportwagen en rijd op megahellingen die onmogelijk zijn. Ga de uitdaging van gekke autorijden aan en geniet van de nieuwe offline spellen in deze extreme auto-stuntspellen. Mega ramp car racing stunts 3d is een nieuwe en bijgewerkte game met veel plezier en avontuur. Download het autorace-spel 3d om te genieten van de spanning van autorace-stunts over onmogelijke tracks. 🚗<br><br><b> Mega Ramp Car Racing Stunts 3D: nieuwe gratis autogames </b><br><br>Mega ramp car racing stunts 3d is een zeer interessante nieuwe gratis autogame waarin je gt race-stunts moet uitvoeren op meerdere mega ramp tracks. Mega ramp car stunts racen 3d is een beetje anders dan andere gratis stuntspellen 2020. Alle missies van offline spellen zullen interessant en uitdagend zijn. Toon je rijvaardigheid en voltooi alle missies in gratis games 2020 en word een kampioen van deze nieuwe offline autogames 2020. Op basis van je recente activiteit proberen we altijd iets nieuws te ontdekken voor alle gebruikers. Download auto-stuntspellen en speel als eerste games in open bèta. Geniet van de realistische besturing van de onmogelijke 3D-rit met de nieuwste raceauto&#39;s om je een professionele stuntrijder te maken van springautospellen.<br><br><b> Car Stunt Games 3D - Mega Ramp Car Racing 2020 </b><br><br>Doe je veiligheidsgordel om voor de realistische gameplay van mega ramp auto-stunts racen waarbij je GT-auto-stunts uitvoert op onmogelijke tracks. De nieuwe en bijgewerkte gameversie van de mega-ramp-autoraces is interessanter en spannender geworden. Je volgende obsessie, Ontdek je volgende favoriete game op je mobiele apparaat. Meerdere toekomstige auto&#39;s in de garage om het realistische gedrag van de autocontroller te waarderen om opwinding en ervaring te geven aan de gebruikers van Driving Games. In deze nieuwe stuntspellen 2020 zijn er meerdere ramp-auto-stunts gratis niveaus. Voltooi alle uitdagende niveaus van moderne autoritten door je auto te versnellen om de gevaarlijke hindernissen, gekke ramp-stunts en zigzag-onmogelijke tracks 3d-drive over te steken. In een onmogelijke stunts verdienen autogames geld door stuntracegames te voltooien om de nieuwe auto&#39;s te ontgrendelen. 🥳<br><br><b> Car Stunt Games 3D - Impossible Stunts Car Games </b><br><br>Spring in auto-stuntspellen 3d en wees voorbereid op de gevaarlijkste racegames. Met auto-aanpassingen kun je je auto&#39;s upgraden voor de supersnelle mega-ramp-autogames 2020. Dus, krijg de kans om jezelf te bewijzen als een extreme GT-auto-stuntmeester en alle missies veilig te volbrengen in deze nieuwe games 2020. Je kunt wat hindernissen tegenkomen, maar je moeten kalm blijven en technische stappen ondernemen om nieuwe racewagenstuntrecords te vestigen. Durf jezelf te trotseren op de extreme hindernissen en win het kampioenschap voor raceautospellen in 3D<br><br><b> Belangrijkste kenmerken: </b><br><br>🚗 Open verticale en horizontale hellingen van mega ramp auto-stuntspellen 2020<br>🚗 De compatibele interface van ramp car stunt 3d<br>🚗 Spannende omgeving en soepele gameplay<br>🚗 Grote omgevingen met meerdere looks<br>🚗 Verschillende opties voor autoselectie zoals sportwagens en racewagens<br>🚗 Weinig geheugen?<br>🚗 Meerdere cameraweergaven<br>🚗 Dagelijkse beloningen en nog veel meer<br>🚗 Realistische autocontrole over onmogelijke tracks 3d<br>🚗 Oogverblindende geluidseffecten in racegames met megahellingen<br><br><b> Vertel ons wat je van onze game vindt! </b>","€ 16,99 - € 159,99 per item",GAME_ROLE_PLAYING,8951748,5000000,Thu Aug 13 10:32:03 2020,1597298523,PEGI 12,26M,4.4 en hoger,2.7,0 USD,4.1834264
23,https://lh3.googleusercontent.com/UVjsYY6tnVq2qqtuz0BexvhIA080C-pfWalPy3Py4GD4nE-dt_mAZxuAOVgEod3teLU,Rally Fury - Extreme rally autoracen,https://play.google.com/store/apps/details?id=com.refuelgames.rally&hl=nl&gl=nl,com.refuelgames.rally,https://play.google.com/store/apps/developer?id=Refuel+Games+Pty+Ltd,Refuel Games Pty Ltd,"Speel als een enkele speler of tegen online vrienden!<br><br>Ervaar de opwinding en uitdagingen van snel rallyracen! Race tegen uitdagende AI-tegenstanders en je vrienden in de online multiplayer-modus.<br><br>Realistische fysica: Realistische racefysica op asfalt, vuil en sneeuw.<br><br>Aanpassen: pas auto&#39;s aan met verschillende lakkleuren, gebruik stickers en persoonlijke nummerplaten.<br><br>Auto&#39;s: race in hoogwaardige rallyauto&#39;s met verschillende specificaties.<br><br>Upgrade: verbeter uw auto met verbeterde snelheid en prestaties.<br><br>Ondersteuning voor Android TV: speel op het grote scherm voor de ultieme ervaring! Ondersteuning voor de populairste gamecontroller.<br><br>Cloud opslaan: sla uw voortgang op en download naar een ander apparaat.<br><br>Licentieovereenkomst: https://www.refuelgames.com/eula.html","€ 1,09 - € 54,99 per item",GAME_RACING,52195880,50000000,Sun Sep 27 04:42:52 2020,1601169172,PEGI 3,119M,4.1 en hoger,1.71,0 USD,4.4061112
